2.082	1.17243
2.0821	1.17271
2.0822	1.17299
2.0823	1.17326
2.0824	1.17354
2.0825	1.17381
2.0826	1.17409
2.0827	1.17436
2.0828	1.17464
2.0829	1.17491
2.083	1.17519
2.0831	1.17546
2.0832	1.17574
2.0833	1.17601
2.0834	1.17629
2.0835	1.17656
2.0836	1.17684
2.0837	1.17711
2.0838	1.17739
2.0839	1.17766
2.084	1.17793
2.0841	1.17821
2.0842	1.17848
2.0843	1.17876
2.0844	1.17903
2.0845	1.1793
2.0846	1.17958
2.0847	1.17985
2.0848	1.18012
2.0849	1.1804
2.085	1.18067
2.0851	1.18094
2.0852	1.18122
2.0853	1.18149
2.0854	1.18176
2.0855	1.18204
2.0856	1.18231
2.0857	1.18258
2.0858	1.18285
2.0859	1.18313
2.086	1.1834
2.0861	1.18367
2.0862	1.18394
2.0863	1.18421
2.0864	1.18449
2.0865	1.18476
2.0866	1.18503
2.0867	1.1853
2.0868	1.18557
2.0869	1.18584
2.087	1.18612
2.0871	1.18639
2.0872	1.18666
2.0873	1.18693
2.0874	1.1872
2.0875	1.18747
2.0876	1.18774
2.0877	1.18801
2.0878	1.18828
2.0879	1.18855
2.088	1.18882
2.0881	1.18909
2.0882	1.18937
2.0883	1.18964
2.0884	1.18991
2.0885	1.19018
2.0886	1.19045
2.0887	1.19072
2.0888	1.19098
2.0889	1.19125
2.089	1.19152
2.0891	1.19179
2.0892	1.19206
2.0893	1.19233
2.0894	1.1926
2.0895	1.19287
2.0896	1.19314
2.0897	1.19341
2.0898	1.19368
2.0899	1.19395
2.09	1.19421
2.0901	1.19448
2.0902	1.19475
2.0903	1.19502
2.0904	1.19529
2.0905	1.19556
2.0906	1.19582
2.0907	1.19609
2.0908	1.19636
2.0909	1.19663
2.091	1.1969
2.0911	1.19716
2.0912	1.19743
2.0913	1.1977
2.0914	1.19797
2.0915	1.19823
2.0916	1.1985
2.0917	1.19877
2.0918	1.19903
2.0919	1.1993
2.092	1.19957
2.0921	1.19984
2.0922	1.2001
2.0923	1.20037
2.0924	1.20064
2.0925	1.2009
2.0926	1.20117
2.0927	1.20143
2.0928	1.2017
2.0929	1.20197
2.093	1.20223
2.0931	1.2025
2.0932	1.20276
2.0933	1.20303
2.0934	1.20329
2.0935	1.20356
2.0936	1.20383
2.0937	1.20409
2.0938	1.20436
2.0939	1.20462
2.094	1.20489
2.0941	1.20515
2.0942	1.20542
2.0943	1.20568
2.0944	1.20595
2.0945	1.20621
2.0946	1.20647
2.0947	1.20674
2.0948	1.207
2.0949	1.20727
2.095	1.20753
2.0951	1.2078
2.0952	1.20806
2.0953	1.20832
2.0954	1.20859
2.0955	1.20885
2.0956	1.20911
2.0957	1.20938
2.0958	1.20964
2.0959	1.2099
2.096	1.21017
2.0961	1.21043
2.0962	1.21069
2.0963	1.21096
2.0964	1.21122
2.0965	1.21148
2.0966	1.21174
2.0967	1.21201
2.0968	1.21227
2.0969	1.21253
2.097	1.21279
2.0971	1.21306
2.0972	1.21332
2.0973	1.21358
2.0974	1.21384
2.0975	1.2141
2.0976	1.21436
2.0977	1.21463
2.0978	1.21489
2.0979	1.21515
2.098	1.21541
2.0981	1.21567
2.0982	1.21593
2.0983	1.21619
2.0984	1.21646
2.0985	1.21672
2.0986	1.21698
2.0987	1.21724
2.0988	1.2175
2.0989	1.21776
2.099	1.21802
2.0991	1.21828
2.0992	1.21854
2.0993	1.2188
2.0994	1.21906
2.0995	1.21932
2.0996	1.21958
2.0997	1.21984
2.0998	1.2201
2.0999	1.22036
2.1	1.22062
2.1001	1.22088
2.1002	1.22114
2.1003	1.2214
2.1004	1.22166
2.1005	1.22191
2.1006	1.22217
2.1007	1.22243
2.1008	1.22269
2.1009	1.22295
2.101	1.22321
2.1011	1.22347
2.1012	1.22372
2.1013	1.22398
2.1014	1.22424
2.1015	1.2245
2.1016	1.22476
2.1017	1.22502
2.1018	1.22527
2.1019	1.22553
2.102	1.22579
2.1021	1.22605
2.1022	1.2263
2.1023	1.22656
2.1024	1.22682
2.1025	1.22708
2.1026	1.22733
2.1027	1.22759
2.1028	1.22785
2.1029	1.2281
2.103	1.22836
2.1031	1.22862
2.1032	1.22887
2.1033	1.22913
2.1034	1.22939
2.1035	1.22964
2.1036	1.2299
2.1037	1.23015
2.1038	1.23041
2.1039	1.23067
2.104	1.23092
2.1041	1.23118
2.1042	1.23143
2.1043	1.23169
2.1044	1.23194
2.1045	1.2322
2.1046	1.23245
2.1047	1.23271
2.1048	1.23296
2.1049	1.23322
2.105	1.23347
2.1051	1.23373
2.1052	1.23398
2.1053	1.23424
2.1054	1.23449
2.1055	1.23475
2.1056	1.235
2.1057	1.23526
2.1058	1.23551
2.1059	1.23576
2.106	1.23602
2.1061	1.23627
2.1062	1.23653
2.1063	1.23678
2.1064	1.23703
2.1065	1.23729
2.1066	1.23754
2.1067	1.23779
2.1068	1.23805
2.1069	1.2383
2.107	1.23855
2.1071	1.23881
2.1072	1.23906
2.1073	1.23931
2.1074	1.23956
2.1075	1.23982
2.1076	1.24007
2.1077	1.24032
2.1078	1.24057
2.1079	1.24083
2.108	1.24108
2.1081	1.24133
2.1082	1.24158
2.1083	1.24183
2.1084	1.24209
2.1085	1.24234
2.1086	1.24259
2.1087	1.24284
2.1088	1.24309
2.1089	1.24334
2.109	1.24359
2.1091	1.24384
2.1092	1.2441
2.1093	1.24435
2.1094	1.2446
2.1095	1.24485
2.1096	1.2451
2.1097	1.24535
2.1098	1.2456
2.1099	1.24585
2.11	1.2461
2.1101	1.24635
2.1102	1.2466
2.1103	1.24685
2.1104	1.2471
2.1105	1.24735
2.1106	1.2476
2.1107	1.24785
2.1108	1.2481
2.1109	1.24835
2.111	1.2486
2.1111	1.24885
2.1112	1.2491
2.1113	1.24934
2.1114	1.24959
2.1115	1.24984
2.1116	1.25009
2.1117	1.25034
2.1118	1.25059
2.1119	1.25084
2.112	1.25109
2.1121	1.25133
2.1122	1.25158
2.1123	1.25183
2.1124	1.25208
2.1125	1.25233
2.1126	1.25257
2.1127	1.25282
2.1128	1.25307
2.1129	1.25332
2.113	1.25356
2.1131	1.25381
2.1132	1.25406
2.1133	1.25431
2.1134	1.25455
2.1135	1.2548
2.1136	1.25505
2.1137	1.25529
2.1138	1.25554
2.1139	1.25579
2.114	1.25603
2.1141	1.25628
2.1142	1.25653
2.1143	1.25677
2.1144	1.25702
2.1145	1.25726
2.1146	1.25751
2.1147	1.25776
2.1148	1.258
2.1149	1.25825
2.115	1.25849
2.1151	1.25874
2.1152	1.25898
2.1153	1.25923
2.1154	1.25947
2.1155	1.25972
2.1156	1.25996
2.1157	1.26021
2.1158	1.26045
2.1159	1.2607
2.116	1.26094
2.1161	1.26119
2.1162	1.26143
2.1163	1.26168
2.1164	1.26192
2.1165	1.26217
2.1166	1.26241
2.1167	1.26265
2.1168	1.2629
2.1169	1.26314
2.117	1.26338
2.1171	1.26363
2.1172	1.26387
2.1173	1.26412
2.1174	1.26436
2.1175	1.2646
2.1176	1.26484
2.1177	1.26509
2.1178	1.26533
2.1179	1.26557
2.118	1.26582
2.1181	1.26606
2.1182	1.2663
2.1183	1.26654
2.1184	1.26679
2.1185	1.26703
2.1186	1.26727
2.1187	1.26751
2.1188	1.26776
2.1189	1.268
2.119	1.26824
2.1191	1.26848
2.1192	1.26872
2.1193	1.26896
2.1194	1.26921
2.1195	1.26945
2.1196	1.26969
2.1197	1.26993
2.1198	1.27017
2.1199	1.27041
2.12	1.27065
2.1201	1.27089
2.1202	1.27113
2.1203	1.27137
2.1204	1.27161
2.1205	1.27186
2.1206	1.2721
2.1207	1.27234
2.1208	1.27258
2.1209	1.27282
2.121	1.27306
2.1211	1.2733
2.1212	1.27354
2.1213	1.27378
2.1214	1.27401
2.1215	1.27425
2.1216	1.27449
2.1217	1.27473
2.1218	1.27497
2.1219	1.27521
2.122	1.27545
2.1221	1.27569
2.1222	1.27593
2.1223	1.27617
2.1224	1.27641
2.1225	1.27664
2.1226	1.27688
2.1227	1.27712
2.1228	1.27736
2.1229	1.2776
2.123	1.27784
2.1231	1.27807
2.1232	1.27831
2.1233	1.27855
2.1234	1.27879
2.1235	1.27902
2.1236	1.27926
2.1237	1.2795
2.1238	1.27974
2.1239	1.27997
2.124	1.28021
2.1241	1.28045
2.1242	1.28069
2.1243	1.28092
2.1244	1.28116
2.1245	1.2814
2.1246	1.28163
2.1247	1.28187
2.1248	1.2821
2.1249	1.28234
2.125	1.28258
2.1251	1.28281
2.1252	1.28305
2.1253	1.28329
2.1254	1.28352
2.1255	1.28376
2.1256	1.28399
2.1257	1.28423
2.1258	1.28446
2.1259	1.2847
2.126	1.28493
2.1261	1.28517
2.1262	1.2854
2.1263	1.28564
2.1264	1.28587
2.1265	1.28611
2.1266	1.28634
2.1267	1.28658
2.1268	1.28681
2.1269	1.28705
2.127	1.28728
2.1271	1.28752
2.1272	1.28775
2.1273	1.28798
2.1274	1.28822
2.1275	1.28845
2.1276	1.28869
2.1277	1.28892
2.1278	1.28915
2.1279	1.28939
2.128	1.28962
2.1281	1.28985
2.1282	1.29009
2.1283	1.29032
2.1284	1.29055
2.1285	1.29079
2.1286	1.29102
2.1287	1.29125
2.1288	1.29148
2.1289	1.29172
2.129	1.29195
2.1291	1.29218
2.1292	1.29241
2.1293	1.29264
2.1294	1.29288
2.1295	1.29311
2.1296	1.29334
2.1297	1.29357
2.1298	1.2938
2.1299	1.29404
2.13	1.29427
2.1301	1.2945
2.1302	1.29473
2.1303	1.29496
2.1304	1.29519
2.1305	1.29542
2.1306	1.29565
2.1307	1.29589
2.1308	1.29612
2.1309	1.29635
2.131	1.29658
2.1311	1.29681
2.1312	1.29704
2.1313	1.29727
2.1314	1.2975
2.1315	1.29773
2.1316	1.29796
2.1317	1.29819
2.1318	1.29842
2.1319	1.29865
2.132	1.29888
2.1321	1.29911
2.1322	1.29934
2.1323	1.29957
2.1324	1.29979
2.1325	1.30002
2.1326	1.30025
2.1327	1.30048
2.1328	1.30071
2.1329	1.30094
2.133	1.30117
2.1331	1.3014
2.1332	1.30163
2.1333	1.30185
2.1334	1.30208
2.1335	1.30231
2.1336	1.30254
2.1337	1.30277
2.1338	1.30299
2.1339	1.30322
2.134	1.30345
2.1341	1.30368
2.1342	1.3039
2.1343	1.30413
2.1344	1.30436
2.1345	1.30459
2.1346	1.30481
2.1347	1.30504
2.1348	1.30527
2.1349	1.30549
2.135	1.30572
2.1351	1.30595
2.1352	1.30617
2.1353	1.3064
2.1354	1.30663
2.1355	1.30685
2.1356	1.30708
2.1357	1.30731
2.1358	1.30753
2.1359	1.30776
2.136	1.30798
2.1361	1.30821
2.1362	1.30844
2.1363	1.30866
2.1364	1.30889
2.1365	1.30911
2.1366	1.30934
2.1367	1.30956
2.1368	1.30979
2.1369	1.31001
2.137	1.31024
2.1371	1.31046
2.1372	1.31069
2.1373	1.31091
2.1374	1.31114
2.1375	1.31136
2.1376	1.31158
2.1377	1.31181
2.1378	1.31203
2.1379	1.31226
2.138	1.31248
2.1381	1.3127
2.1382	1.31293
2.1383	1.31315
2.1384	1.31338
2.1385	1.3136
2.1386	1.31382
2.1387	1.31405
2.1388	1.31427
2.1389	1.31449
2.139	1.31471
2.1391	1.31494
2.1392	1.31516
2.1393	1.31538
2.1394	1.31561
2.1395	1.31583
2.1396	1.31605
2.1397	1.31627
2.1398	1.31649
2.1399	1.31672
2.14	1.31694
2.1401	1.31716
2.1402	1.31738
2.1403	1.3176
2.1404	1.31783
2.1405	1.31805
2.1406	1.31827
2.1407	1.31849
2.1408	1.31871
2.1409	1.31893
2.141	1.31915
2.1411	1.31937
2.1412	1.3196
2.1413	1.31982
2.1414	1.32004
2.1415	1.32026
2.1416	1.32048
2.1417	1.3207
2.1418	1.32092
2.1419	1.32114
2.142	1.32136
2.1421	1.32158
2.1422	1.3218
2.1423	1.32202
2.1424	1.32224
2.1425	1.32246
2.1426	1.32268
2.1427	1.3229
2.1428	1.32312
2.1429	1.32334
2.143	1.32356
2.1431	1.32377
2.1432	1.32399
2.1433	1.32421
2.1434	1.32443
2.1435	1.32465
2.1436	1.32487
2.1437	1.32509
2.1438	1.32531
2.1439	1.32552
2.144	1.32574
2.1441	1.32596
2.1442	1.32618
2.1443	1.3264
2.1444	1.32661
2.1445	1.32683
2.1446	1.32705
2.1447	1.32727
2.1448	1.32748
2.1449	1.3277
2.145	1.32792
2.1451	1.32814
2.1452	1.32835
2.1453	1.32857
2.1454	1.32879
2.1455	1.329
2.1456	1.32922
2.1457	1.32944
2.1458	1.32965
2.1459	1.32987
2.146	1.33009
2.1461	1.3303
2.1462	1.33052
2.1463	1.33073
2.1464	1.33095
2.1465	1.33117
2.1466	1.33138
2.1467	1.3316
2.1468	1.33181
2.1469	1.33203
2.147	1.33224
2.1471	1.33246
2.1472	1.33267
2.1473	1.33289
2.1474	1.3331
2.1475	1.33332
2.1476	1.33353
2.1477	1.33375
2.1478	1.33396
2.1479	1.33418
2.148	1.33439
2.1481	1.33461
2.1482	1.33482
2.1483	1.33504
2.1484	1.33525
2.1485	1.33546
2.1486	1.33568
2.1487	1.33589
2.1488	1.3361
2.1489	1.33632
2.149	1.33653
2.1491	1.33674
2.1492	1.33696
2.1493	1.33717
2.1494	1.33738
2.1495	1.3376
2.1496	1.33781
2.1497	1.33802
2.1498	1.33824
2.1499	1.33845
2.15	1.33866
2.1501	1.33887
2.1502	1.33909
2.1503	1.3393
2.1504	1.33951
2.1505	1.33972
2.1506	1.33993
2.1507	1.34015
2.1508	1.34036
2.1509	1.34057
2.151	1.34078
2.1511	1.34099
2.1512	1.3412
2.1513	1.34141
2.1514	1.34163
2.1515	1.34184
2.1516	1.34205
2.1517	1.34226
2.1518	1.34247
2.1519	1.34268
2.152	1.34289
2.1521	1.3431
2.1522	1.34331
2.1523	1.34352
2.1524	1.34373
2.1525	1.34394
2.1526	1.34415
2.1527	1.34436
2.1528	1.34457
2.1529	1.34478
2.153	1.34499
2.1531	1.3452
2.1532	1.34541
2.1533	1.34562
2.1534	1.34583
2.1535	1.34604
2.1536	1.34625
2.1537	1.34646
2.1538	1.34667
2.1539	1.34687
2.154	1.34708
2.1541	1.34729
2.1542	1.3475
2.1543	1.34771
2.1544	1.34792
2.1545	1.34812
2.1546	1.34833
2.1547	1.34854
2.1548	1.34875
2.1549	1.34896
2.155	1.34916
2.1551	1.34937
2.1552	1.34958
2.1553	1.34979
2.1554	1.34999
2.1555	1.3502
2.1556	1.35041
2.1557	1.35062
2.1558	1.35082
2.1559	1.35103
2.156	1.35124
2.1561	1.35144
2.1562	1.35165
2.1563	1.35186
2.1564	1.35206
2.1565	1.35227
2.1566	1.35247
2.1567	1.35268
2.1568	1.35289
2.1569	1.35309
2.157	1.3533
2.1571	1.3535
2.1572	1.35371
2.1573	1.35392
2.1574	1.35412
2.1575	1.35433
2.1576	1.35453
2.1577	1.35474
2.1578	1.35494
2.1579	1.35515
2.158	1.35535
2.1581	1.35556
2.1582	1.35576
2.1583	1.35597
2.1584	1.35617
2.1585	1.35637
2.1586	1.35658
2.1587	1.35678
2.1588	1.35699
2.1589	1.35719
2.159	1.35739
2.1591	1.3576
2.1592	1.3578
2.1593	1.35801
2.1594	1.35821
2.1595	1.35841
2.1596	1.35862
2.1597	1.35882
2.1598	1.35902
2.1599	1.35923
2.16	1.35943
2.1601	1.35963
2.1602	1.35983
2.1603	1.36004
2.1604	1.36024
2.1605	1.36044
2.1606	1.36064
2.1607	1.36085
2.1608	1.36105
2.1609	1.36125
2.161	1.36145
2.1611	1.36165
2.1612	1.36186
2.1613	1.36206
2.1614	1.36226
2.1615	1.36246
2.1616	1.36266
2.1617	1.36286
2.1618	1.36306
2.1619	1.36327
2.162	1.36347
2.1621	1.36367
2.1622	1.36387
2.1623	1.36407
2.1624	1.36427
2.1625	1.36447
2.1626	1.36467
2.1627	1.36487
2.1628	1.36507
2.1629	1.36527
2.163	1.36547
2.1631	1.36567
2.1632	1.36587
2.1633	1.36607
2.1634	1.36627
2.1635	1.36647
2.1636	1.36667
2.1637	1.36687
2.1638	1.36707
2.1639	1.36727
2.164	1.36747
2.1641	1.36767
2.1642	1.36786
2.1643	1.36806
2.1644	1.36826
2.1645	1.36846
2.1646	1.36866
2.1647	1.36886
2.1648	1.36906
2.1649	1.36925
2.165	1.36945
2.1651	1.36965
2.1652	1.36985
2.1653	1.37005
2.1654	1.37024
2.1655	1.37044
2.1656	1.37064
2.1657	1.37084
2.1658	1.37103
2.1659	1.37123
2.166	1.37143
2.1661	1.37163
2.1662	1.37182
2.1663	1.37202
2.1664	1.37222
2.1665	1.37241
2.1666	1.37261
2.1667	1.37281
2.1668	1.373
2.1669	1.3732
2.167	1.37339
2.1671	1.37359
2.1672	1.37379
2.1673	1.37398
2.1674	1.37418
2.1675	1.37437
2.1676	1.37457
2.1677	1.37477
2.1678	1.37496
2.1679	1.37516
2.168	1.37535
2.1681	1.37555
2.1682	1.37574
2.1683	1.37594
2.1684	1.37613
2.1685	1.37633
2.1686	1.37652
2.1687	1.37672
2.1688	1.37691
2.1689	1.3771
2.169	1.3773
2.1691	1.37749
2.1692	1.37769
2.1693	1.37788
2.1694	1.37808
2.1695	1.37827
2.1696	1.37846
2.1697	1.37866
2.1698	1.37885
2.1699	1.37904
2.17	1.37924
2.1701	1.37943
2.1702	1.37962
2.1703	1.37982
2.1704	1.38001
2.1705	1.3802
2.1706	1.38039
2.1707	1.38059
2.1708	1.38078
2.1709	1.38097
2.171	1.38116
2.1711	1.38136
2.1712	1.38155
2.1713	1.38174
2.1714	1.38193
2.1715	1.38212
2.1716	1.38232
2.1717	1.38251
2.1718	1.3827
2.1719	1.38289
2.172	1.38308
2.1721	1.38327
2.1722	1.38347
2.1723	1.38366
2.1724	1.38385
2.1725	1.38404
2.1726	1.38423
2.1727	1.38442
2.1728	1.38461
2.1729	1.3848
2.173	1.38499
2.1731	1.38518
2.1732	1.38537
2.1733	1.38556
2.1734	1.38575
2.1735	1.38594
2.1736	1.38613
2.1737	1.38632
2.1738	1.38651
2.1739	1.3867
2.174	1.38689
2.1741	1.38708
2.1742	1.38727
2.1743	1.38746
2.1744	1.38765
2.1745	1.38784
2.1746	1.38803
2.1747	1.38821
2.1748	1.3884
2.1749	1.38859
2.175	1.38878
2.1751	1.38897
2.1752	1.38916
2.1753	1.38934
2.1754	1.38953
2.1755	1.38972
2.1756	1.38991
2.1757	1.3901
2.1758	1.39028
2.1759	1.39047
2.176	1.39066
2.1761	1.39085
2.1762	1.39103
2.1763	1.39122
2.1764	1.39141
2.1765	1.3916
2.1766	1.39178
2.1767	1.39197
2.1768	1.39216
2.1769	1.39234
2.177	1.39253
2.1771	1.39272
2.1772	1.3929
2.1773	1.39309
2.1774	1.39327
2.1775	1.39346
2.1776	1.39365
2.1777	1.39383
2.1778	1.39402
2.1779	1.3942
2.178	1.39439
2.1781	1.39458
2.1782	1.39476
2.1783	1.39495
2.1784	1.39513
2.1785	1.39532
2.1786	1.3955
2.1787	1.39569
2.1788	1.39587
2.1789	1.39606
2.179	1.39624
2.1791	1.39643
2.1792	1.39661
2.1793	1.39679
2.1794	1.39698
2.1795	1.39716
2.1796	1.39735
2.1797	1.39753
2.1798	1.39771
2.1799	1.3979
2.18	1.39808
2.1801	1.39827
2.1802	1.39845
2.1803	1.39863
2.1804	1.39882
2.1805	1.399
2.1806	1.39918
2.1807	1.39936
2.1808	1.39955
2.1809	1.39973
2.181	1.39991
2.1811	1.4001
2.1812	1.40028
2.1813	1.40046
2.1814	1.40064
2.1815	1.40083
2.1816	1.40101
2.1817	1.40119
2.1818	1.40137
2.1819	1.40155
2.182	1.40173
2.1821	1.40192
2.1822	1.4021
2.1823	1.40228
2.1824	1.40246
2.1825	1.40264
2.1826	1.40282
2.1827	1.403
2.1828	1.40319
2.1829	1.40337
2.183	1.40355
2.1831	1.40373
2.1832	1.40391
2.1833	1.40409
2.1834	1.40427
2.1835	1.40445
2.1836	1.40463
2.1837	1.40481
2.1838	1.40499
2.1839	1.40517
2.184	1.40535
2.1841	1.40553
2.1842	1.40571
2.1843	1.40589
2.1844	1.40607
2.1845	1.40625
2.1846	1.40643
2.1847	1.40661
2.1848	1.40678
2.1849	1.40696
2.185	1.40714
2.1851	1.40732
2.1852	1.4075
2.1853	1.40768
2.1854	1.40786
2.1855	1.40803
2.1856	1.40821
2.1857	1.40839
2.1858	1.40857
2.1859	1.40875
2.186	1.40893
2.1861	1.4091
2.1862	1.40928
2.1863	1.40946
2.1864	1.40964
2.1865	1.40981
2.1866	1.40999
2.1867	1.41017
2.1868	1.41034
2.1869	1.41052
2.187	1.4107
2.1871	1.41088
2.1872	1.41105
2.1873	1.41123
2.1874	1.41141
2.1875	1.41158
2.1876	1.41176
2.1877	1.41193
2.1878	1.41211
2.1879	1.41229
2.188	1.41246
2.1881	1.41264
2.1882	1.41281
2.1883	1.41299
2.1884	1.41316
2.1885	1.41334
2.1886	1.41352
2.1887	1.41369
2.1888	1.41387
2.1889	1.41404
2.189	1.41422
2.1891	1.41439
2.1892	1.41457
2.1893	1.41474
2.1894	1.41492
2.1895	1.41509
2.1896	1.41526
2.1897	1.41544
2.1898	1.41561
2.1899	1.41579
2.19	1.41596
2.1901	1.41613
2.1902	1.41631
2.1903	1.41648
2.1904	1.41666
2.1905	1.41683
2.1906	1.417
2.1907	1.41718
2.1908	1.41735
2.1909	1.41752
2.191	1.4177
2.1911	1.41787
2.1912	1.41804
2.1913	1.41821
2.1914	1.41839
2.1915	1.41856
2.1916	1.41873
2.1917	1.4189
2.1918	1.41908
2.1919	1.41925
2.192	1.41942
2.1921	1.41959
2.1922	1.41976
2.1923	1.41994
2.1924	1.42011
2.1925	1.42028
2.1926	1.42045
2.1927	1.42062
2.1928	1.42079
2.1929	1.42096
2.193	1.42114
2.1931	1.42131
2.1932	1.42148
2.1933	1.42165
2.1934	1.42182
2.1935	1.42199
2.1936	1.42216
2.1937	1.42233
2.1938	1.4225
2.1939	1.42267
2.194	1.42284
2.1941	1.42301
2.1942	1.42318
2.1943	1.42335
2.1944	1.42352
2.1945	1.42369
2.1946	1.42386
2.1947	1.42403
2.1948	1.4242
2.1949	1.42437
2.195	1.42454
2.1951	1.42471
2.1952	1.42487
2.1953	1.42504
2.1954	1.42521
2.1955	1.42538
2.1956	1.42555
2.1957	1.42572
2.1958	1.42589
2.1959	1.42605
2.196	1.42622
2.1961	1.42639
2.1962	1.42656
2.1963	1.42673
2.1964	1.42689
2.1965	1.42706
2.1966	1.42723
2.1967	1.4274
2.1968	1.42756
2.1969	1.42773
2.197	1.4279
2.1971	1.42807
2.1972	1.42823
2.1973	1.4284
2.1974	1.42857
2.1975	1.42873
2.1976	1.4289
2.1977	1.42907
2.1978	1.42923
2.1979	1.4294
2.198	1.42957
2.1981	1.42973
2.1982	1.4299
2.1983	1.43006
2.1984	1.43023
2.1985	1.4304
2.1986	1.43056
2.1987	1.43073
2.1988	1.43089
2.1989	1.43106
2.199	1.43122
2.1991	1.43139
2.1992	1.43155
2.1993	1.43172
2.1994	1.43188
2.1995	1.43205
2.1996	1.43221
2.1997	1.43238
2.1998	1.43254
2.1999	1.43271
2.2	1.43287
2.2001	1.43303
2.2002	1.4332
2.2003	1.43336
2.2004	1.43353
2.2005	1.43369
2.2006	1.43385
2.2007	1.43402
2.2008	1.43418
2.2009	1.43434
2.201	1.43451
2.2011	1.43467
2.2012	1.43483
2.2013	1.435
2.2014	1.43516
2.2015	1.43532
2.2016	1.43549
2.2017	1.43565
2.2018	1.43581
2.2019	1.43597
2.202	1.43614
2.2021	1.4363
2.2022	1.43646
2.2023	1.43662
2.2024	1.43678
2.2025	1.43695
2.2026	1.43711
2.2027	1.43727
2.2028	1.43743
2.2029	1.43759
2.203	1.43775
2.2031	1.43791
2.2032	1.43808
2.2033	1.43824
2.2034	1.4384
2.2035	1.43856
2.2036	1.43872
2.2037	1.43888
2.2038	1.43904
2.2039	1.4392
2.204	1.43936
2.2041	1.43952
2.2042	1.43968
2.2043	1.43984
2.2044	1.44
2.2045	1.44016
2.2046	1.44032
2.2047	1.44048
2.2048	1.44064
2.2049	1.4408
2.205	1.44096
2.2051	1.44112
2.2052	1.44128
2.2053	1.44144
2.2054	1.4416
2.2055	1.44176
2.2056	1.44192
2.2057	1.44207
2.2058	1.44223
2.2059	1.44239
2.206	1.44255
2.2061	1.44271
2.2062	1.44287
2.2063	1.44302
2.2064	1.44318
2.2065	1.44334
2.2066	1.4435
2.2067	1.44366
2.2068	1.44381
2.2069	1.44397
2.207	1.44413
2.2071	1.44429
2.2072	1.44444
2.2073	1.4446
2.2074	1.44476
2.2075	1.44491
2.2076	1.44507
2.2077	1.44523
2.2078	1.44539
2.2079	1.44554
2.208	1.4457
2.2081	1.44585
2.2082	1.44601
2.2083	1.44617
2.2084	1.44632
2.2085	1.44648
2.2086	1.44664
2.2087	1.44679
2.2088	1.44695
2.2089	1.4471
2.209	1.44726
2.2091	1.44741
2.2092	1.44757
2.2093	1.44772
2.2094	1.44788
2.2095	1.44803
2.2096	1.44819
2.2097	1.44834
2.2098	1.4485
2.2099	1.44865
2.21	1.44881
2.2101	1.44896
2.2102	1.44912
2.2103	1.44927
2.2104	1.44943
2.2105	1.44958
2.2106	1.44973
2.2107	1.44989
2.2108	1.45004
2.2109	1.45019
2.211	1.45035
2.2111	1.4505
2.2112	1.45066
2.2113	1.45081
2.2114	1.45096
2.2115	1.45111
2.2116	1.45127
2.2117	1.45142
2.2118	1.45157
2.2119	1.45173
2.212	1.45188
2.2121	1.45203
2.2122	1.45218
2.2123	1.45234
2.2124	1.45249
2.2125	1.45264
2.2126	1.45279
2.2127	1.45294
2.2128	1.4531
2.2129	1.45325
2.213	1.4534
2.2131	1.45355
2.2132	1.4537
2.2133	1.45385
2.2134	1.45401
2.2135	1.45416
2.2136	1.45431
2.2137	1.45446
2.2138	1.45461
2.2139	1.45476
2.214	1.45491
2.2141	1.45506
2.2142	1.45521
2.2143	1.45536
2.2144	1.45551
2.2145	1.45566
2.2146	1.45581
2.2147	1.45596
2.2148	1.45611
2.2149	1.45626
2.215	1.45641
2.2151	1.45656
2.2152	1.45671
2.2153	1.45686
2.2154	1.45701
2.2155	1.45716
2.2156	1.45731
2.2157	1.45746
2.2158	1.45761
2.2159	1.45775
2.216	1.4579
2.2161	1.45805
2.2162	1.4582
2.2163	1.45835
2.2164	1.4585
2.2165	1.45865
2.2166	1.45879
2.2167	1.45894
2.2168	1.45909
2.2169	1.45924
2.217	1.45939
2.2171	1.45953
2.2172	1.45968
2.2173	1.45983
2.2174	1.45998
2.2175	1.46012
2.2176	1.46027
2.2177	1.46042
2.2178	1.46056
2.2179	1.46071
2.218	1.46086
2.2181	1.461
2.2182	1.46115
2.2183	1.4613
2.2184	1.46144
2.2185	1.46159
2.2186	1.46174
2.2187	1.46188
2.2188	1.46203
2.2189	1.46217
2.219	1.46232
2.2191	1.46247
2.2192	1.46261
2.2193	1.46276
2.2194	1.4629
2.2195	1.46305
2.2196	1.46319
2.2197	1.46334
2.2198	1.46348
2.2199	1.46363
2.22	1.46377
2.2201	1.46392
2.2202	1.46406
2.2203	1.46421
2.2204	1.46435
2.2205	1.46449
2.2206	1.46464
2.2207	1.46478
2.2208	1.46493
2.2209	1.46507
2.221	1.46522
2.2211	1.46536
2.2212	1.4655
2.2213	1.46565
2.2214	1.46579
2.2215	1.46593
2.2216	1.46608
2.2217	1.46622
2.2218	1.46636
2.2219	1.46651
2.222	1.46665
2.2221	1.46679
2.2222	1.46693
2.2223	1.46708
2.2224	1.46722
2.2225	1.46736
2.2226	1.4675
2.2227	1.46765
2.2228	1.46779
2.2229	1.46793
2.223	1.46807
2.2231	1.46821
2.2232	1.46836
2.2233	1.4685
2.2234	1.46864
