182.64	-7.39777e-05
182.644	-7.72531e-05
182.648	-8.06177e-05
182.652	-8.4071e-05
182.656	-8.76122e-05
182.66	-9.12405e-05
182.664	-9.49546e-05
182.668	-9.87532e-05
182.672	-0.000102635
182.676	-0.000106598
182.68	-0.00011064
182.684	-0.00011476
182.688	-0.000118954
182.692	-0.000123221
182.696	-0.000127557
182.7	-0.00013196
182.704	-0.000136426
182.708	-0.000140952
182.712	-0.000145535
182.716	-0.000150169
182.72	-0.000154853
182.724	-0.00015958
182.728	-0.000164347
182.732	-0.000169148
182.736	-0.00017398
182.74	-0.000178836
182.744	-0.000183712
182.748	-0.000188602
182.752	-0.0001935
182.756	-0.000198401
182.76	-0.000203299
182.764	-0.000208187
182.768	-0.000213059
182.772	-0.00021791
182.776	-0.000222732
182.78	-0.000227518
182.784	-0.000232263
182.788	-0.00023696
182.792	-0.000241601
182.796	-0.00024618
182.8	-0.00025069
182.804	-0.000255124
182.808	-0.000259475
182.812	-0.000263737
182.816	-0.000267903
182.82	-0.000271966
182.824	-0.000275919
182.828	-0.000279756
182.832	-0.00028347
182.836	-0.000287056
182.84	-0.000290507
182.844	-0.000293817
182.848	-0.00029698
182.852	-0.000299991
182.856	-0.000302845
182.86	-0.000305536
182.864	-0.00030806
182.868	-0.000310411
182.872	-0.000312587
182.876	-0.000314582
182.88	-0.000316394
182.884	-0.000318018
182.888	-0.000319452
182.892	-0.000320694
182.896	-0.00032174
182.9	-0.000322589
182.904	-0.000323239
182.908	-0.000323689
182.912	-0.000323939
182.916	-0.000323987
182.92	-0.000323834
182.924	-0.000323479
182.928	-0.000322925
182.932	-0.000322171
182.936	-0.000321219
182.94	-0.000320071
182.944	-0.000318728
182.948	-0.000317195
182.952	-0.000315472
182.956	-0.000313564
182.96	-0.000311474
182.964	-0.000309206
182.968	-0.000306764
182.972	-0.000304153
182.976	-0.000301376
182.98	-0.00029844
182.984	-0.000295349
182.988	-0.000292108
182.992	-0.000288724
182.996	-0.000285202
183	-0.000281548
183.004	-0.000277769
183.008	-0.000273871
183.012	-0.00026986
183.016	-0.000265743
183.02	-0.000261526
183.024	-0.000257216
183.028	-0.000252821
183.032	-0.000248347
183.036	-0.0002438
183.04	-0.000239188
183.044	-0.000234517
183.048	-0.000229794
183.052	-0.000225027
183.056	-0.000220221
183.06	-0.000215383
183.064	-0.00021052
183.068	-0.000205639
183.072	-0.000200745
183.076	-0.000195845
183.08	-0.000190945
183.084	-0.00018605
183.088	-0.000181167
183.092	-0.0001763
183.096	-0.000171456
183.1	-0.00016664
183.104	-0.000161856
183.108	-0.000157109
183.112	-0.000152404
183.116	-0.000147746
183.12	-0.000143138
183.124	-0.000138584
183.128	-0.000134089
183.132	-0.000129655
183.136	-0.000125287
183.14	-0.000120987
183.144	-0.000116757
183.148	-0.000112602
183.152	-0.000108522
183.156	-0.000104521
183.16	-0.0001006
183.164	-9.67615e-05
183.168	-9.30067e-05
183.172	-8.93373e-05
183.176	-8.57543e-05
183.18	-8.22588e-05
183.184	-7.88516e-05
183.188	-7.55336e-05
183.192	-7.2305e-05
183.196	-6.91663e-05
183.2	-6.61176e-05
183.204	-6.3159e-05
183.208	-6.02903e-05
183.212	-5.75113e-05
183.216	-5.48214e-05
183.22	-5.22202e-05
183.224	-4.97071e-05
183.228	-4.72812e-05
183.232	-4.49416e-05
183.236	-4.26873e-05
183.24	-4.05173e-05
183.244	-3.84303e-05
183.248	-3.64251e-05
183.252	-3.45004e-05
183.256	-3.26546e-05
183.26	-3.08864e-05
183.264	-2.91942e-05
183.268	-2.75763e-05
183.272	-2.60312e-05
183.276	-2.45571e-05
183.28	-2.31522e-05
183.284	-2.1815e-05
183.288	-2.05434e-05
183.292	-1.93357e-05
183.296	-1.81901e-05
183.3	-1.71048e-05
183.304	-1.60777e-05
183.308	-1.51072e-05
183.312	-1.41912e-05
183.316	-1.33279e-05
183.32	-1.25155e-05
183.324	-1.17521e-05
183.328	-1.10358e-05
183.332	-1.03648e-05
183.336	-9.73721e-06
183.34	-9.15129e-06
183.344	-8.60523e-06
183.348	-8.09727e-06
183.352	-7.62567e-06
183.356	-7.18872e-06
183.36	-6.78474e-06
183.364	-6.41208e-06
183.368	-6.06912e-06
183.372	-5.75429e-06
183.376	-5.46603e-06
183.38	-5.20284e-06
183.384	-4.96324e-06
183.388	-4.7458e-06
183.392	-4.54914e-06
183.396	-4.37188e-06
183.4	-4.21274e-06
183.404	-4.07044e-06
183.408	-3.94376e-06
183.412	-3.83152e-06
183.416	-3.73258e-06
183.42	-3.64585e-06
183.424	-3.5703e-06
183.428	-3.50491e-06
183.432	-3.44874e-06
183.436	-3.40087e-06
183.44	-3.36045e-06
183.444	-3.32667e-06
183.448	-3.29874e-06
183.452	-3.27597e-06
183.456	-3.25766e-06
183.46	-3.24319e-06
183.464	-3.23199e-06
183.468	-3.22352e-06
183.472	-3.2173e-06
183.476	-3.21288e-06
183.48	-3.20989e-06
183.484	-3.20797e-06
183.488	-3.20684e-06
183.492	-3.20623e-06
183.496	-3.20597e-06
183.5	-3.20587e-06
183.504	-3.20586e-06
183.508	-3.20586e-06
183.512	-3.20586e-06
183.516	-3.20591e-06
183.52	-3.20608e-06
183.524	-3.20651e-06
183.528	-3.20737e-06
183.532	-3.2089e-06
183.536	-3.21136e-06
183.54	-3.21508e-06
183.544	-3.22042e-06
183.548	-3.22781e-06
183.552	-3.2377e-06
183.556	-3.2506e-06
183.56	-3.26708e-06
183.564	-3.28773e-06
183.568	-3.31321e-06
183.572	-3.34423e-06
183.576	-3.38151e-06
183.58	-3.42587e-06
183.584	-3.47813e-06
183.588	-3.53919e-06
183.592	-3.60998e-06
183.596	-3.69147e-06
183.6	-3.78469e-06
183.604	-3.89071e-06
183.608	-4.01064e-06
183.612	-4.14565e-06
183.616	-4.29694e-06
183.62	-4.46575e-06
183.624	-4.65337e-06
183.628	-4.86114e-06
183.632	-5.09043e-06
183.636	-5.34265e-06
183.64	-5.61926e-06
183.644	-5.92175e-06
183.648	-6.25165e-06
183.652	-6.61053e-06
183.656	-6.99998e-06
183.66	-7.42165e-06
183.664	-7.87719e-06
183.668	-8.36831e-06
183.672	-8.89673e-06
183.676	-9.4642e-06
183.68	-1.00725e-05
183.684	-1.07234e-05
183.688	-1.14188e-05
183.692	-1.21604e-05
183.696	-1.29502e-05
183.7	-1.379e-05
183.704	-1.46816e-05
183.708	-1.5627e-05
183.712	-1.6628e-05
183.716	-1.76864e-05
183.72	-1.88042e-05
183.724	-1.99833e-05
183.728	-2.12254e-05
183.732	-2.25324e-05
183.736	-2.39061e-05
183.74	-2.53483e-05
183.744	-2.68608e-05
183.748	-2.84452e-05
183.752	-3.01032e-05
183.756	-3.18365e-05
183.76	-3.36465e-05
183.764	-3.5535e-05
183.768	-3.75032e-05
183.772	-3.95526e-05
183.776	-4.16845e-05
183.78	-4.39001e-05
183.784	-4.62006e-05
183.788	-4.85869e-05
183.792	-5.10601e-05
183.796	-5.36209e-05
183.8	-5.62701e-05
183.804	-5.90083e-05
183.808	-6.1836e-05
183.812	-6.47535e-05
183.816	-6.77609e-05
183.82	-7.08585e-05
183.824	-7.4046e-05
183.828	-7.73231e-05
183.832	-8.06896e-05
183.836	-8.41448e-05
183.84	-8.76879e-05
183.844	-9.1318e-05
183.848	-9.50339e-05
183.852	-9.88343e-05
183.856	-0.000102718
183.86	-0.000106682
183.864	-0.000110726
183.868	-0.000114847
183.872	-0.000119043
183.876	-0.000123312
183.88	-0.000127649
183.884	-0.000132054
183.888	-0.000136521
183.892	-0.000141048
183.896	-0.000145632
183.9	-0.000150268
183.904	-0.000154952
183.908	-0.00015968
183.912	-0.000164448
183.916	-0.00016925
183.92	-0.000174082
183.924	-0.000178939
183.928	-0.000183815
183.932	-0.000188705
183.936	-0.000193604
183.94	-0.000198505
183.944	-0.000203402
183.948	-0.00020829
183.952	-0.000213162
183.956	-0.000218012
183.96	-0.000222833
183.964	-0.000227619
183.968	-0.000232363
183.972	-0.000237058
183.976	-0.000241698
183.98	-0.000246276
183.984	-0.000250784
183.988	-0.000255217
183.992	-0.000259566
183.996	-0.000263826
184	-0.00026799
184.004	-0.00027205
184.008	-0.000276001
184.012	-0.000279835
184.016	-0.000283547
184.02	-0.00028713
184.024	-0.000290578
184.028	-0.000293885
184.032	-0.000297045
184.036	-0.000300053
184.04	-0.000302903
184.044	-0.000305591
184.048	-0.000308111
184.052	-0.000310459
184.056	-0.000312631
184.06	-0.000314623
184.064	-0.00031643
184.068	-0.000318051
184.072	-0.000319481
184.076	-0.000320718
184.08	-0.00032176
184.084	-0.000322605
184.088	-0.000323251
184.092	-0.000323697
184.096	-0.000323942
184.1	-0.000323986
184.104	-0.000323828
184.108	-0.00032347
184.112	-0.000322911
184.116	-0.000322153
184.12	-0.000321197
184.124	-0.000320044
184.128	-0.000318698
184.132	-0.00031716
184.136	-0.000315434
184.14	-0.000313522
184.144	-0.000311428
184.148	-0.000309157
184.152	-0.000306711
184.156	-0.000304096
184.16	-0.000301316
184.164	-0.000298376
184.168	-0.000295282
184.172	-0.000292038
184.176	-0.000288651
184.18	-0.000285126
184.184	-0.00028147
184.188	-0.000277688
184.192	-0.000273787
184.196	-0.000269774
184.2	-0.000265655
184.204	-0.000261436
184.208	-0.000257125
184.212	-0.000252727
184.216	-0.000248251
184.22	-0.000243703
184.224	-0.00023909
184.228	-0.000234418
184.232	-0.000229694
184.236	-0.000224926
184.24	-0.000220119
184.244	-0.000215281
184.248	-0.000210418
184.252	-0.000205536
184.256	-0.000200642
184.26	-0.000195741
184.264	-0.000190841
184.268	-0.000185947
184.272	-0.000181064
184.276	-0.000176198
184.28	-0.000171354
184.284	-0.000166538
184.288	-0.000161755
184.292	-0.000157009
184.296	-0.000152305
184.3	-0.000147648
184.304	-0.000143041
184.308	-0.000138489
184.312	-0.000133995
184.316	-0.000129563
184.32	-0.000125195
184.324	-0.000120897
184.328	-0.000116669
184.332	-0.000112515
184.336	-0.000108437
184.34	-0.000104437
184.344	-0.000100518
184.348	-9.66813e-05
184.352	-9.29284e-05
184.356	-8.92607e-05
184.36	-8.56796e-05
184.364	-8.21859e-05
184.368	-7.87807e-05
184.372	-7.54645e-05
184.376	-7.22378e-05
184.38	-6.9101e-05
184.384	-6.60543e-05
184.388	-6.30976e-05
184.392	-6.02307e-05
184.396	-5.74536e-05
184.4	-5.47656e-05
184.404	-5.21663e-05
184.408	-4.9655e-05
184.412	-4.72309e-05
184.416	-4.48931e-05
184.42	-4.26406e-05
184.424	-4.04724e-05
184.428	-3.83871e-05
184.432	-3.63837e-05
184.436	-3.44606e-05
184.44	-3.26165e-05
184.444	-3.08499e-05
184.448	-2.91593e-05
184.452	-2.75429e-05
184.456	-2.59993e-05
184.46	-2.45267e-05
184.464	-2.31233e-05
184.468	-2.17874e-05
184.472	-2.05172e-05
184.476	-1.93109e-05
184.48	-1.81666e-05
184.484	-1.70825e-05
184.488	-1.60567e-05
184.492	-1.50873e-05
184.496	-1.41724e-05
184.5	-1.33103e-05
184.504	-1.24989e-05
184.508	-1.17365e-05
184.512	-1.10212e-05
184.516	-1.03511e-05
184.52	-9.72442e-06
184.524	-9.13936e-06
184.528	-8.59412e-06
184.532	-8.08695e-06
184.536	-7.61609e-06
184.54	-7.17986e-06
184.544	-6.77656e-06
184.548	-6.40454e-06
184.552	-6.0622e-06
184.556	-5.74794e-06
184.56	-5.46023e-06
184.564	-5.19755e-06
184.568	-4.95843e-06
184.572	-4.74144e-06
184.576	-4.5452e-06
184.58	-4.36834e-06
184.584	-4.20957e-06
184.588	-4.06761e-06
184.592	-3.94125e-06
184.596	-3.8293e-06
184.6	-3.73063e-06
184.604	-3.64415e-06
184.608	-3.56882e-06
184.612	-3.50363e-06
184.616	-3.44764e-06
184.62	-3.39994e-06
184.624	-3.35967e-06
184.628	-3.32602e-06
184.632	-3.29821e-06
184.636	-3.27553e-06
184.64	-3.25731e-06
184.644	-3.24292e-06
184.648	-3.23178e-06
184.652	-3.22337e-06
184.656	-3.21719e-06
184.66	-3.21281e-06
184.664	-3.20984e-06
184.668	-3.20794e-06
184.672	-3.20682e-06
184.676	-3.20623e-06
184.68	-3.20596e-06
184.684	-3.20587e-06
184.688	-3.20586e-06
184.692	-3.20586e-06
184.696	-3.20586e-06
184.7	-3.20591e-06
184.704	-3.20609e-06
184.708	-3.20652e-06
184.712	-3.2074e-06
184.716	-3.20894e-06
184.72	-3.21143e-06
184.724	-3.21517e-06
184.728	-3.22056e-06
184.732	-3.22799e-06
184.736	-3.23794e-06
184.74	-3.25091e-06
184.744	-3.26747e-06
184.748	-3.28822e-06
184.752	-3.31381e-06
184.756	-3.34495e-06
184.76	-3.38237e-06
184.764	-3.42689e-06
184.768	-3.47933e-06
184.772	-3.54058e-06
184.776	-3.61158e-06
184.78	-3.69331e-06
184.784	-3.78679e-06
184.788	-3.89309e-06
184.792	-4.01333e-06
184.796	-4.14867e-06
184.8	-4.30031e-06
184.804	-4.46951e-06
184.808	-4.65754e-06
184.812	-4.86575e-06
184.816	-5.09551e-06
184.82	-5.34823e-06
184.824	-5.62537e-06
184.828	-5.92843e-06
184.832	-6.25892e-06
184.836	-6.61843e-06
184.84	-7.00854e-06
184.844	-7.4309e-06
184.848	-7.88718e-06
184.852	-8.37907e-06
184.856	-8.9083e-06
184.86	-9.47661e-06
184.864	-1.00858e-05
184.868	-1.07376e-05
184.872	-1.1434e-05
184.876	-1.21766e-05
184.88	-1.29674e-05
184.884	-1.38083e-05
184.888	-1.4701e-05
184.892	-1.56475e-05
184.896	-1.66497e-05
184.9	-1.77094e-05
184.904	-1.88285e-05
184.908	-2.00088e-05
184.912	-2.12523e-05
184.916	-2.25607e-05
184.92	-2.39358e-05
184.924	-2.53795e-05
184.928	-2.68935e-05
184.932	-2.84794e-05
184.936	-3.0139e-05
184.94	-3.18739e-05
184.944	-3.36856e-05
184.948	-3.55757e-05
184.952	-3.75456e-05
184.956	-3.95968e-05
184.96	-4.17304e-05
184.964	-4.39478e-05
184.968	-4.625e-05
184.972	-4.86382e-05
184.976	-5.11132e-05
184.98	-5.36759e-05
184.984	-5.6327e-05
184.988	-5.90671e-05
184.992	-6.18966e-05
184.996	-6.4816e-05
185	-6.78254e-05
185.004	-7.09248e-05
185.008	-7.41142e-05
185.012	-7.73933e-05
185.016	-8.07616e-05
185.02	-8.42187e-05
185.024	-8.77636e-05
185.028	-9.13955e-05
185.032	-9.51132e-05
185.036	-9.89154e-05
185.04	-0.000102801
185.044	-0.000106767
185.048	-0.000110812
185.052	-0.000114935
185.056	-0.000119133
185.06	-0.000123402
185.064	-0.000127742
185.068	-0.000132147
185.072	-0.000136616
185.076	-0.000141145
185.08	-0.000145729
185.084	-0.000150366
185.088	-0.000155051
185.092	-0.00015978
185.096	-0.000164549
185.1	-0.000169351
185.104	-0.000174184
185.108	-0.000179041
185.112	-0.000183918
185.116	-0.000188808
185.12	-0.000193707
185.124	-0.000198608
185.128	-0.000203505
185.132	-0.000208393
185.136	-0.000213265
185.14	-0.000218114
185.144	-0.000222935
185.148	-0.00022772
185.152	-0.000232463
185.156	-0.000237157
185.16	-0.000241795
185.164	-0.000246372
185.168	-0.000250879
185.172	-0.000255309
185.176	-0.000259657
185.18	-0.000263915
185.184	-0.000268077
185.188	-0.000272135
185.192	-0.000276083
185.196	-0.000279915
185.2	-0.000283624
185.204	-0.000287204
185.208	-0.000290649
185.212	-0.000293953
185.216	-0.00029711
185.22	-0.000300115
185.224	-0.000302962
185.228	-0.000305646
185.232	-0.000308162
185.236	-0.000310507
185.24	-0.000312675
185.244	-0.000314663
185.248	-0.000316466
185.252	-0.000318083
185.256	-0.000319509
185.26	-0.000320742
185.264	-0.00032178
185.268	-0.00032262
185.272	-0.000323262
185.276	-0.000323704
185.28	-0.000323945
185.284	-0.000323985
185.288	-0.000323823
185.292	-0.00032346
185.296	-0.000322897
185.3	-0.000322135
185.304	-0.000321174
185.308	-0.000320018
185.312	-0.000318667
185.316	-0.000317126
185.32	-0.000315395
185.324	-0.00031348
185.328	-0.000311382
185.332	-0.000309107
185.336	-0.000306658
185.34	-0.000304039
185.344	-0.000301255
185.348	-0.000298312
185.352	-0.000295215
185.356	-0.000291968
185.36	-0.000288578
185.364	-0.00028505
185.368	-0.000281391
185.372	-0.000277607
185.376	-0.000273704
185.38	-0.000269688
185.384	-0.000265567
185.388	-0.000261346
185.392	-0.000257033
185.396	-0.000252634
185.4	-0.000248156
185.404	-0.000243606
185.408	-0.000238992
185.412	-0.000234318
185.416	-0.000229594
185.42	-0.000224824
185.424	-0.000220017
185.428	-0.000215178
185.432	-0.000210315
185.436	-0.000205433
185.44	-0.000200538
185.444	-0.000195638
185.448	-0.000190738
185.452	-0.000185843
185.456	-0.000180961
185.46	-0.000176095
185.464	-0.000171252
185.468	-0.000166437
185.472	-0.000161654
185.476	-0.00015691
185.48	-0.000152207
185.484	-0.00014755
185.488	-0.000142944
185.492	-0.000138393
185.496	-0.000133901
185.5	-0.00012947
185.504	-0.000125104
185.508	-0.000120807
185.512	-0.00011658
185.516	-0.000112428
185.52	-0.000108351
185.524	-0.000104354
185.528	-0.000100436
185.532	-9.66013e-05
185.536	-9.28501e-05
185.54	-8.91843e-05
185.544	-8.56049e-05
185.548	-8.21132e-05
185.552	-7.87098e-05
185.556	-7.53955e-05
185.56	-7.21707e-05
185.564	-6.90358e-05
185.568	-6.59909e-05
185.572	-6.30361e-05
185.576	-6.01712e-05
185.58	-5.73959e-05
185.584	-5.47098e-05
185.588	-5.21124e-05
185.592	-4.96029e-05
185.596	-4.71807e-05
185.6	-4.48447e-05
185.604	-4.2594e-05
185.608	-4.04275e-05
185.612	-3.8344e-05
185.616	-3.63422e-05
185.62	-3.44209e-05
185.624	-3.25784e-05
185.628	-3.08134e-05
185.632	-2.91244e-05
185.636	-2.75096e-05
185.64	-2.59675e-05
185.644	-2.44964e-05
185.648	-2.30944e-05
185.652	-2.176e-05
185.656	-2.04911e-05
185.66	-1.92861e-05
185.664	-1.81431e-05
185.668	-1.70602e-05
185.672	-1.60356e-05
185.676	-1.50674e-05
185.68	-1.41537e-05
185.684	-1.32926e-05
185.688	-1.24823e-05
185.692	-1.17209e-05
185.696	-1.10066e-05
185.7	-1.03374e-05
185.704	-9.71165e-06
185.708	-9.12745e-06
185.712	-8.58303e-06
185.716	-8.07664e-06
185.72	-7.60654e-06
185.724	-7.17101e-06
185.728	-6.76839e-06
185.732	-6.39701e-06
185.736	-6.05528e-06
185.74	-5.7416e-06
185.744	-5.45443e-06
185.748	-5.19226e-06
185.752	-4.95363e-06
185.756	-4.73709e-06
185.76	-4.54127e-06
185.764	-4.36481e-06
185.768	-4.2064e-06
185.772	-4.06479e-06
185.776	-3.93874e-06
185.78	-3.82708e-06
185.784	-3.72868e-06
185.788	-3.64245e-06
185.792	-3.56734e-06
185.796	-3.50236e-06
185.8	-3.44655e-06
185.804	-3.39902e-06
185.808	-3.3589e-06
185.812	-3.32537e-06
185.816	-3.29768e-06
185.82	-3.27511e-06
185.824	-3.25697e-06
185.828	-3.24266e-06
185.832	-3.23158e-06
185.836	-3.22322e-06
185.84	-3.21708e-06
185.844	-3.21273e-06
185.848	-3.20979e-06
185.852	-3.20791e-06
185.856	-3.2068e-06
185.86	-3.20622e-06
185.864	-3.20596e-06
185.868	-3.20587e-06
185.872	-3.20586e-06
185.876	-3.20586e-06
185.88	-3.20586e-06
185.884	-3.20591e-06
185.888	-3.20609e-06
185.892	-3.20654e-06
185.896	-3.20742e-06
185.9	-3.20898e-06
185.904	-3.21149e-06
185.908	-3.21527e-06
185.912	-3.22069e-06
185.916	-3.22817e-06
185.92	-3.23818e-06
185.924	-3.25122e-06
185.928	-3.26786e-06
185.932	-3.2887e-06
185.936	-3.31441e-06
185.94	-3.34567e-06
185.944	-3.38324e-06
185.948	-3.42791e-06
185.952	-3.48053e-06
185.956	-3.54198e-06
185.96	-3.61319e-06
185.964	-3.69516e-06
185.968	-3.7889e-06
185.972	-3.89548e-06
185.976	-4.01603e-06
185.98	-4.1517e-06
185.984	-4.3037e-06
185.988	-4.47328e-06
185.992	-4.66172e-06
185.996	-4.87037e-06
186	-5.1006e-06
186.004	-5.35382e-06
186.008	-5.6315e-06
186.012	-5.93511e-06
186.016	-6.2662e-06
186.02	-6.62634e-06
186.024	-7.01712e-06
186.028	-7.44018e-06
186.032	-7.89719e-06
186.036	-8.38985e-06
186.04	-8.91988e-06
186.044	-9.48904e-06
186.048	-1.00991e-05
186.052	-1.07519e-05
186.056	-1.14492e-05
186.06	-1.21928e-05
186.064	-1.29846e-05
186.068	-1.38266e-05
186.072	-1.47204e-05
186.076	-1.56681e-05
186.08	-1.66715e-05
186.084	-1.77324e-05
186.088	-1.88528e-05
186.092	-2.00344e-05
186.096	-2.12792e-05
186.1	-2.2589e-05
186.104	-2.39656e-05
186.108	-2.54107e-05
186.112	-2.69262e-05
186.116	-2.85136e-05
186.12	-3.01748e-05
186.124	-3.19113e-05
186.128	-3.37247e-05
186.132	-3.56164e-05
186.136	-3.75881e-05
186.14	-3.96409e-05
186.144	-4.17763e-05
186.148	-4.39955e-05
186.152	-4.62996e-05
186.156	-4.86895e-05
186.16	-5.11664e-05
186.164	-5.37309e-05
186.168	-5.63839e-05
186.172	-5.91259e-05
186.176	-6.19573e-05
186.18	-6.48786e-05
186.184	-6.78899e-05
186.188	-7.09912e-05
186.192	-7.41825e-05
186.196	-7.74634e-05
186.2	-8.08337e-05
186.204	-8.42926e-05
186.208	-8.78394e-05
186.212	-9.14731e-05
186.216	-9.51926e-05
186.22	-9.89965e-05
186.224	-0.000102883
186.228	-0.000106851
186.232	-0.000110899
186.236	-0.000115023
186.24	-0.000119222
186.244	-0.000123493
186.248	-0.000127834
186.252	-0.000132241
186.256	-0.000136711
186.26	-0.000141241
186.264	-0.000145827
186.268	-0.000150465
186.272	-0.000155151
186.276	-0.00015988
186.28	-0.00016465
186.284	-0.000169453
186.288	-0.000174286
186.292	-0.000179144
186.296	-0.000184021
186.3	-0.000188912
186.304	-0.00019381
186.308	-0.000198711
186.312	-0.000203609
186.316	-0.000208496
186.32	-0.000213367
186.324	-0.000218216
186.328	-0.000223036
186.332	-0.00022782
186.336	-0.000232562
186.34	-0.000237255
186.344	-0.000241893
186.348	-0.000246468
186.352	-0.000250973
186.356	-0.000255402
186.36	-0.000259748
186.364	-0.000264004
186.368	-0.000268163
186.372	-0.000272219
186.376	-0.000276165
186.38	-0.000279995
186.384	-0.000283701
186.388	-0.000287278
186.392	-0.00029072
186.396	-0.000294021
186.4	-0.000297175
186.404	-0.000300176
186.408	-0.00030302
186.412	-0.000305701
186.416	-0.000308214
186.42	-0.000310554
186.424	-0.000312719
186.428	-0.000314703
186.432	-0.000316502
186.436	-0.000318115
186.44	-0.000319537
186.444	-0.000320766
186.448	-0.000321799
186.452	-0.000322636
186.456	-0.000323273
186.46	-0.000323711
186.464	-0.000323948
186.468	-0.000323983
186.472	-0.000323817
186.476	-0.00032345
186.48	-0.000322883
186.484	-0.000322116
186.488	-0.000321152
186.492	-0.000319991
186.496	-0.000318637
186.5	-0.000317091
186.504	-0.000315357
186.508	-0.000313437
186.512	-0.000311336
186.516	-0.000309057
186.52	-0.000306604
186.524	-0.000303982
186.528	-0.000301195
186.532	-0.000298249
186.536	-0.000295148
186.54	-0.000291898
186.544	-0.000288505
186.548	-0.000284975
186.552	-0.000281313
186.556	-0.000277526
186.56	-0.00027362
186.564	-0.000269602
186.568	-0.000265479
186.572	-0.000261256
186.576	-0.000256941
186.58	-0.00025254
186.584	-0.000248061
186.588	-0.00024351
186.592	-0.000238893
186.596	-0.000234219
186.6	-0.000229494
186.604	-0.000224723
186.608	-0.000219915
186.612	-0.000215076
186.616	-0.000210212
186.62	-0.000205329
186.624	-0.000200435
186.628	-0.000195535
186.632	-0.000190634
186.636	-0.00018574
186.64	-0.000180858
186.644	-0.000175993
186.648	-0.00017115
186.652	-0.000166336
186.656	-0.000161554
186.66	-0.00015681
186.664	-0.000152108
186.668	-0.000147452
186.672	-0.000142848
186.676	-0.000138298
186.68	-0.000133806
186.684	-0.000129377
186.688	-0.000125013
186.692	-0.000120717
186.696	-0.000116492
186.7	-0.000112341
186.704	-0.000108266
186.708	-0.00010427
186.712	-0.000100355
186.716	-9.65212e-05
186.72	-9.27719e-05
186.724	-8.91078e-05
186.728	-8.55303e-05
186.732	-8.20404e-05
186.736	-7.86389e-05
186.74	-7.53265e-05
186.744	-7.21036e-05
186.748	-6.89706e-05
186.752	-6.59276e-05
186.756	-6.29747e-05
186.76	-6.01117e-05
186.764	-5.73383e-05
186.768	-5.46541e-05
186.772	-5.20585e-05
186.776	-4.95509e-05
186.78	-4.71305e-05
186.784	-4.47963e-05
186.788	-4.25474e-05
186.792	-4.03827e-05
186.796	-3.83009e-05
186.8	-3.63009e-05
186.804	-3.43812e-05
186.808	-3.25404e-05
186.812	-3.0777e-05
186.816	-2.90895e-05
186.82	-2.74763e-05
186.824	-2.59357e-05
186.828	-2.44661e-05
186.832	-2.30656e-05
186.836	-2.17325e-05
186.84	-2.0465e-05
186.844	-1.92614e-05
186.848	-1.81197e-05
186.852	-1.7038e-05
186.856	-1.60146e-05
186.86	-1.50476e-05
186.864	-1.4135e-05
186.868	-1.3275e-05
186.872	-1.24658e-05
186.876	-1.17054e-05
186.88	-1.0992e-05
186.884	-1.03238e-05
186.888	-9.6989e-06
186.892	-9.11555e-06
186.896	-8.57196e-06
186.9	-8.06635e-06
186.904	-7.59699e-06
186.908	-7.16218e-06
186.912	-6.76023e-06
186.916	-6.3895e-06
186.92	-6.04837e-06
186.924	-5.73527e-06
186.928	-5.44864e-06
186.932	-5.18699e-06
186.936	-4.94883e-06
186.94	-4.73275e-06
186.944	-4.53735e-06
186.948	-4.36128e-06
186.952	-4.20325e-06
186.956	-4.06197e-06
186.96	-3.93624e-06
186.964	-3.82487e-06
186.968	-3.72674e-06
186.972	-3.64075e-06
186.976	-3.56587e-06
186.98	-3.50109e-06
186.984	-3.44547e-06
186.988	-3.3981e-06
186.992	-3.35812e-06
186.996	-3.32473e-06
187	-3.29716e-06
187.004	-3.27468e-06
187.008	-3.25663e-06
187.012	-3.24239e-06
187.016	-3.23138e-06
187.02	-3.22306e-06
187.024	-3.21697e-06
187.028	-3.21266e-06
187.032	-3.20974e-06
187.036	-3.20788e-06
187.04	-3.20679e-06
187.044	-3.20621e-06
187.048	-3.20596e-06
187.052	-3.20587e-06
187.056	-3.20586e-06
187.06	-3.20586e-06
187.064	-3.20586e-06
187.068	-3.20591e-06
187.072	-3.2061e-06
187.076	-3.20655e-06
187.08	-3.20745e-06
187.084	-3.20902e-06
187.088	-3.21156e-06
187.092	-3.21537e-06
187.096	-3.22083e-06
187.1	-3.22835e-06
187.104	-3.23842e-06
187.108	-3.25153e-06
187.112	-3.26825e-06
187.116	-3.28919e-06
187.12	-3.31501e-06
187.124	-3.34639e-06
187.128	-3.3841e-06
187.132	-3.42893e-06
187.136	-3.48173e-06
187.14	-3.54337e-06
187.144	-3.61481e-06
187.148	-3.69701e-06
187.152	-3.79101e-06
187.156	-3.89788e-06
187.16	-4.01873e-06
187.164	-4.15473e-06
187.168	-4.30709e-06
187.172	-4.47705e-06
187.176	-4.66591e-06
187.18	-4.875e-06
187.184	-5.1057e-06
187.188	-5.35943e-06
187.192	-5.63763e-06
187.196	-5.94181e-06
187.2	-6.2735e-06
187.204	-6.63426e-06
187.208	-7.02571e-06
187.212	-7.44947e-06
187.216	-7.90721e-06
187.22	-8.40064e-06
187.224	-8.93148e-06
187.228	-9.50149e-06
187.232	-1.01124e-05
187.236	-1.07661e-05
187.24	-1.14644e-05
187.244	-1.2209e-05
187.248	-1.30019e-05
