1.53444	0.844436
1.53774	0.805219
1.54089	0.765999
1.54387	0.726775
1.5467	0.687547
1.54937	0.648318
1.55189	0.609086
1.55424	0.569852
1.55645	0.530617
1.55849	0.49138
1.56038	0.452143
1.56211	0.412904
1.56368	0.373666
1.5651	0.334426
1.56635	0.295187
1.56746	0.255947
1.5684	0.216707
1.56919	0.177468
1.56982	0.138228
1.5703	0.0989876
1.57061	0.0597476
1.57077	0.0205076
1.57078	-0.0187324
1.57062	-0.0579724
1.57031	-0.0972124
1.56985	-0.136452
1.56922	-0.175692
1.56844	-0.214932
1.5675	-0.254172
1.56641	-0.293412
1.56516	-0.332651
1.56375	-0.371891
1.56218	-0.411129
1.56046	-0.450368
1.55858	-0.489605
1.55654	-0.528842
1.55435	-0.568077
1.552	-0.607311
1.54949	-0.646543
1.54682	-0.685773
1.544	-0.725
1.54102	-0.764224
1.53789	-0.803445
1.5346	-0.842662
1.53115	-0.881873
1.52754	-0.92108
1.52378	-0.960279
1.51986	-0.999472
1.51578	-1.03866
1.51155	-1.07783
1.50716	-1.117
1.50261	-1.15615
1.49791	-1.1953
1.49305	-1.23442
1.48804	-1.27354
1.48286	-1.31264
1.47753	-1.35171
1.47205	-1.39077
1.46641	-1.42981
1.46061	-1.46883
1.45466	-1.50781
1.44855	-1.54678
1.44228	-1.58571
1.43586	-1.62461
1.42929	-1.66347
1.42256	-1.7023
1.41567	-1.74109
1.40863	-1.77984
1.40143	-1.81854
1.39408	-1.85719
1.38657	-1.8958
1.37891	-1.93434
1.3711	-1.97283
1.36313	-2.01126
1.35501	-2.04963
1.34673	-2.08792
1.3383	-2.12614
1.32972	-2.16429
1.32099	-2.20235
1.3121	-2.24033
1.30307	-2.27822
1.29388	-2.31601
1.28454	-2.3537
1.27505	-2.39129
1.26541	-2.42877
1.25562	-2.46614
1.24568	-2.50339
1.23559	-2.54051
1.22536	-2.57749
1.21497	-2.61435
1.20444	-2.65106
1.19376	-2.68762
1.18294	-2.72402
1.17197	-2.76026
1.16086	-2.79634
1.1496	-2.83224
1.1382	-2.86796
1.12666	-2.90348
1.11497	-2.93882
1.10315	-2.97395
1.09118	-3.00887
1.07908	-3.04357
1.06683	-3.07805
1.05445	-3.11229
1.04193	-3.14629
1.02928	-3.18004
1.01649	-3.21354
1.00357	-3.24677
0.990519	-3.27972
0.977334	-3.3124
0.96402	-3.34478
0.950576	-3.37686
0.937005	-3.40864
0.923307	-3.4401
0.909484	-3.47123
0.895537	-3.50203
0.881468	-3.53248
0.867277	-3.56258
0.852967	-3.59232
0.838539	-3.62169
0.823994	-3.65068
0.809333	-3.67928
0.794559	-3.70748
0.779673	-3.73528
0.764677	-3.76265
0.749572	-3.7896
0.73436	-3.81612
0.719043	-3.84219
0.703623	-3.86781
0.688101	-3.89296
0.672479	-3.91764
0.65676	-3.94184
0.640944	-3.96556
0.625035	-3.98877
0.609034	-4.01147
0.592943	-4.03366
0.576765	-4.05532
0.560501	-4.07645
0.544153	-4.09704
0.527725	-4.11708
0.511217	-4.13655
0.494632	-4.15547
0.477973	-4.17381
0.461242	-4.19156
0.44444	-4.20873
0.427572	-4.2253
0.410638	-4.24127
0.393642	-4.25663
0.376585	-4.27137
0.359471	-4.28549
0.342301	-4.29897
0.325079	-4.31182
0.307807	-4.32404
0.290487	-4.3356
0.273122	-4.34651
0.255715	-4.35677
0.238268	-4.36636
0.220784	-4.37529
0.203265	-4.38354
0.185715	-4.39113
0.168136	-4.39803
0.150531	-4.40426
0.132902	-4.4098
0.115253	-4.41466
0.097585	-4.41882
0.0799021	-4.4223
0.0622066	-4.42509
0.0445013	-4.42718
0.0267891	-4.42858
0.00907272	-4.42928
-0.00864513	-4.42929
-0.0263616	-4.4286
-0.044074	-4.42722
-0.0617794	-4.42515
-0.0794751	-4.42238
-0.0971584	-4.41892
-0.114826	-4.41477
-0.132477	-4.40993
-0.150106	-4.4044
-0.167712	-4.39819
-0.185291	-4.3913
-0.202842	-4.38373
-0.220361	-4.37549
-0.237846	-4.36658
-0.255294	-4.357
-0.272702	-4.34677
-0.290068	-4.33587
-0.307389	-4.32432
-0.324663	-4.31213
-0.341886	-4.29929
-0.359057	-4.28582
-0.376173	-4.27172
-0.393231	-4.25699
-0.410229	-4.24165
-0.427164	-4.22569
-0.444034	-4.20914
-0.460837	-4.19198
-0.47757	-4.17424
-0.494231	-4.15592
-0.510817	-4.13702
-0.527327	-4.11755
-0.543758	-4.09753
-0.560107	-4.07695
-0.576373	-4.05584
-0.592554	-4.03419
-0.608647	-4.01201
-0.62465	-3.98932
-0.640561	-3.96612
-0.656379	-3.94242
-0.672101	-3.91823
-0.687725	-3.89356
-0.703249	-3.86842
-0.718672	-3.84281
-0.733992	-3.81675
-0.749206	-3.79025
-0.764314	-3.76331
-0.779313	-3.73594
-0.794201	-3.70816
-0.808978	-3.67997
-0.823641	-3.65138
-0.838189	-3.6224
-0.85262	-3.59304
-0.866933	-3.56331
-0.881127	-3.53321
-0.895199	-3.50277
-0.909149	-3.47198
-0.922975	-3.44085
-0.936676	-3.4094
-0.95025	-3.37763
-0.963697	-3.34556
-0.977015	-3.31318
-0.990202	-3.28051
-1.00326	-3.24757
-1.01618	-3.21434
-1.02897	-3.18085
-1.04163	-3.14711
-1.05415	-3.11311
-1.06653	-3.07887
-1.07878	-3.0444
-1.09089	-3.00971
-1.10286	-2.97479
-1.11469	-2.93967
-1.12638	-2.90434
-1.13792	-2.86881
-1.14933	-2.8331
-1.16059	-2.79721
-1.1717	-2.76114
-1.18268	-2.7249
-1.1935	-2.6885
-1.20418	-2.65194
-1.21472	-2.61523
-1.22511	-2.57839
-1.23535	-2.5414
-1.24544	-2.50428
-1.25538	-2.46704
-1.26517	-2.42968
-1.27482	-2.3922
-1.28431	-2.35461
-1.29365	-2.31692
-1.30285	-2.27913
-1.31189	-2.24124
-1.32078	-2.20327
-1.32951	-2.16521
-1.3381	-2.12706
-1.34653	-2.08884
-1.35481	-2.05055
-1.36293	-2.01219
-1.37091	-1.97376
-1.37873	-1.93527
-1.38639	-1.89673
-1.3939	-1.85813
-1.40125	-1.81947
-1.40845	-1.78077
-1.4155	-1.74203
-1.42239	-1.70324
-1.42913	-1.66441
-1.43571	-1.62555
-1.44213	-1.58665
-1.4484	-1.54772
-1.45451	-1.50875
-1.46047	-1.46977
-1.46627	-1.43075
-1.47192	-1.39172
-1.4774	-1.35266
-1.48274	-1.31358
-1.48791	-1.27448
-1.49293	-1.23537
-1.4978	-1.19624
-1.5025	-1.1571
-1.50705	-1.11794
-1.51145	-1.07878
-1.51568	-1.0396
-1.51976	-1.00042
-1.52369	-0.961225
-1.52745	-0.922026
-1.53106	-0.88282
-1.53452	-0.843608
-1.53781	-0.804392
-1.54095	-0.765171
-1.54393	-0.725947
-1.54676	-0.68672
-1.54943	-0.64749
-1.55194	-0.608258
-1.55429	-0.569024
-1.55649	-0.529788
-1.55853	-0.490552
-1.56041	-0.451314
-1.56214	-0.412076
-1.56371	-0.372838
-1.56512	-0.333598
-1.56638	-0.294359
-1.56748	-0.255119
-1.56842	-0.215879
-1.56921	-0.176639
-1.56983	-0.137399
-1.5703	-0.0981594
-1.57062	-0.0589194
-1.57078	-0.0196794
-1.57078	0.0195606
-1.57062	0.0588006
-1.57031	0.0980406
-1.56984	0.137281
-1.56921	0.176521
-1.56842	0.21576
-1.56748	0.255
-1.56638	0.29424
-1.56513	0.333479
-1.56372	0.372719
-1.56215	0.411957
-1.56042	0.451196
-1.55854	0.490433
-1.5565	0.52967
-1.5543	0.568905
-1.55195	0.608139
-1.54943	0.647371
-1.54677	0.686601
-1.54394	0.725828
-1.54096	0.765052
-1.53782	0.804273
-1.53453	0.843489
-1.53107	0.882701
-1.52746	0.921907
-1.5237	0.961107
-1.51977	1.0003
-1.5157	1.03948
-1.51146	1.07866
-1.50707	1.11783
-1.50252	1.15698
-1.49781	1.19612
-1.49295	1.23525
-1.48793	1.27436
-1.48275	1.31346
-1.47742	1.35254
-1.47193	1.3916
-1.46629	1.43063
-1.46049	1.46965
-1.45453	1.50864
-1.44842	1.5476
-1.44215	1.58653
-1.43573	1.62543
-1.42915	1.66429
-1.42241	1.70312
-1.41552	1.74191
-1.40848	1.78065
-1.40128	1.81936
-1.39392	1.85801
-1.38641	1.89661
-1.37875	1.93516
-1.37093	1.97365
-1.36296	2.01207
-1.35483	2.05043
-1.34656	2.08873
-1.33812	2.12695
-1.32954	2.16509
-1.3208	2.20315
-1.31192	2.24113
-1.30287	2.27901
-1.29368	2.31681
-1.28434	2.3545
-1.27485	2.39209
-1.2652	2.42956
-1.25541	2.46693
-1.24547	2.50417
-1.23538	2.54129
-1.22514	2.57827
-1.21475	2.61512
-1.20422	2.65183
-1.19354	2.68839
-1.18271	2.72479
-1.17174	2.76103
-1.16062	2.7971
-1.14936	2.83299
-1.13796	2.86871
-1.12641	2.90423
-1.11472	2.93956
-1.10289	2.97469
-1.09093	3.0096
-1.07882	3.0443
-1.06657	3.07877
-1.05419	3.11301
-1.04167	3.147
-1.02901	3.18075
-1.01622	3.21424
-1.0033	3.24747
-0.990242	3.28042
-0.977055	3.31308
-0.963737	3.34546
-0.950291	3.37754
-0.936717	3.40931
-0.923017	3.44076
-0.909191	3.47188
-0.895242	3.50267
-0.88117	3.53312
-0.866977	3.56322
-0.852664	3.59295
-0.838233	3.62231
-0.823685	3.65129
-0.809023	3.67988
-0.794246	3.70807
-0.779358	3.73586
-0.764359	3.76323
-0.749252	3.79017
-0.734038	3.81667
-0.718719	3.84274
-0.703296	3.86834
-0.687772	3.89349
-0.672148	3.91816
-0.656427	3.94235
-0.64061	3.96605
-0.624698	3.98925
-0.608696	4.01195
-0.592603	4.03412
-0.576423	4.05577
-0.560157	4.07689
-0.543807	4.09747
-0.527377	4.11749
-0.510867	4.13696
-0.494281	4.15586
-0.477621	4.17419
-0.460888	4.19193
-0.444085	4.20909
-0.427215	4.22565
-0.41028	4.2416
-0.393282	4.25695
-0.376224	4.27167
-0.359109	4.28578
-0.341938	4.29925
-0.324715	4.31209
-0.307441	4.32429
-0.290121	4.33584
-0.272755	4.34673
-0.255347	4.35697
-0.237899	4.36655
-0.220414	4.37547
-0.202895	4.38371
-0.185345	4.39128
-0.167765	4.39817
-0.150159	4.40438
-0.13253	4.40991
-0.11488	4.41475
-0.0972119	4.41891
-0.0795287	4.42237
-0.061833	4.42514
-0.0441276	4.42722
-0.0264153	4.4286
-0.00869878	4.42929
0.00901906	4.42928
0.0267355	4.42858
0.0444477	4.42719
0.062153	4.4251
0.0798485	4.42231
0.0975315	4.41884
0.115199	4.41467
0.132849	4.40982
0.150478	4.40428
0.168083	4.39805
0.185662	4.39115
0.203212	4.38357
0.220731	4.37531
0.238215	4.36639
0.255662	4.3568
0.273069	4.34654
0.290434	4.33563
0.307754	4.32407
0.325027	4.31186
0.342249	4.29901
0.359419	4.28553
0.376533	4.27141
0.39359	4.25667
0.410587	4.24132
0.427521	4.22535
0.444389	4.20878
0.461191	4.19162
0.477922	4.17386
0.494582	4.15552
0.511167	4.13661
0.527675	4.11714
0.544104	4.0971
0.560451	4.07651
0.576716	4.05539
0.592895	4.03373
0.608986	4.01154
0.624987	3.98884
0.640896	3.96563
0.656712	3.94192
0.672432	3.91772
0.688054	3.89304
0.703576	3.86788
0.718997	3.84227
0.734314	3.8162
0.749526	3.78969
0.764632	3.76274
0.779628	3.73536
0.794514	3.70757
0.809289	3.67937
0.823949	3.65077
0.838495	3.62178
0.852924	3.59241
0.867234	3.56267
0.881425	3.53257
0.895495	3.50212
0.909442	3.47132
0.923265	3.44019
0.936964	3.40873
0.950535	3.37696
0.963979	3.34488
0.977294	3.3125
0.990479	3.27982
1.00353	3.24687
1.01645	3.21364
1.02924	3.18014
1.0419	3.14639
1.05441	3.11239
1.06679	3.07815
1.07904	3.04367
1.09114	3.00897
1.10311	2.97405
1.11494	2.93892
1.12662	2.90359
1.13816	2.86806
1.14957	2.83235
1.16082	2.79645
1.17194	2.76037
1.18291	2.72413
1.19373	2.68773
1.20441	2.65117
1.21494	2.61446
1.22532	2.57761
1.23556	2.54062
1.24565	2.5035
1.25559	2.46625
1.26538	2.42889
1.27502	2.39141
1.28451	2.35382
1.29385	2.31612
1.30304	2.27833
1.31208	2.24044
1.32096	2.20247
1.3297	2.1644
1.33828	2.12626
1.34671	2.08804
1.35498	2.04974
1.3631	2.01138
1.37107	1.97295
1.37889	1.93446
1.38655	1.89591
1.39406	1.85731
1.40141	1.81866
1.4086	1.77995
1.41565	1.74121
1.42253	1.70242
1.42927	1.66359
1.43584	1.62472
1.44226	1.58583
1.44853	1.54689
1.45464	1.50793
1.46059	1.46894
1.46639	1.42993
1.47203	1.39089
1.47752	1.35183
1.48285	1.31275
1.48802	1.27366
1.49304	1.23454
1.4979	1.19541
1.5026	1.15627
1.50715	1.11712
1.51154	1.07795
1.51577	1.03878
1.51985	0.999591
1.52377	0.960398
1.52753	0.921198
1.53114	0.881992
1.53459	0.84278
1.53788	0.803564
1.54101	0.764343
1.54399	0.725119
1.54682	0.685892
1.54948	0.646662
1.55199	0.60743
1.55434	0.568196
1.55653	0.52896
1.55857	0.489724
1.56045	0.450486
1.56218	0.411248
1.56374	0.372009
1.56515	0.33277
1.5664	0.293531
1.5675	0.254291
1.56844	0.215051
1.56922	0.175811
1.56985	0.136571
1.57031	0.0973312
1.57062	0.0580912
1.57078	0.0188512
1.57077	-0.0203888
1.57061	-0.0596288
1.5703	-0.0988688
1.56982	-0.138109
1.56919	-0.177349
1.56841	-0.216589
1.56746	-0.255828
1.56636	-0.295068
1.5651	-0.334308
1.56368	-0.373547
1.56211	-0.412786
1.56038	-0.452024
1.5585	-0.491261
1.55645	-0.530498
1.55425	-0.569733
1.55189	-0.608967
1.54938	-0.648199
1.54671	-0.687429
1.54388	-0.726656
1.54089	-0.76588
1.53775	-0.8051
1.53445	-0.844317
1.531	-0.883528
1.52739	-0.922734
1.52362	-0.961934
1.51969	-1.00113
1.51561	-1.04031
1.51137	-1.07949
1.50697	-1.11865
1.50242	-1.15781
1.49771	-1.19695
1.49284	-1.23608
1.48782	-1.27519
1.48264	-1.31429
1.47731	-1.35336
1.47181	-1.39242
1.46617	-1.43146
1.46036	-1.47047
1.4544	-1.50946
1.44829	-1.54842
1.44202	-1.58735
1.43559	-1.62625
1.42901	-1.66511
1.42227	-1.70394
1.41537	-1.74273
1.40833	-1.78147
1.40112	-1.82017
1.39376	-1.85882
1.38625	-1.89742
1.37859	-1.93597
1.37076	-1.97446
1.36279	-2.01288
1.35466	-2.05124
1.34638	-2.08953
1.33794	-2.12775
1.32936	-2.16589
1.32062	-2.20395
1.31173	-2.24193
1.30268	-2.27981
1.29349	-2.3176
1.28414	-2.35529
1.27464	-2.39288
1.265	-2.43035
1.2552	-2.46771
1.24526	-2.50496
1.23516	-2.54207
1.22492	-2.57905
1.21453	-2.6159
1.20399	-2.6526
1.19331	-2.68916
1.18248	-2.72555
1.1715	-2.76179
1.16039	-2.79786
1.14912	-2.83375
1.13772	-2.86946
1.12617	-2.90498
1.11448	-2.9403
1.10264	-2.97543
1.09067	-3.01034
1.07856	-3.04503
1.06631	-3.0795
1.05393	-3.11373
1.0414	-3.14772
1.02874	-3.18146
1.01595	-3.21495
1.00302	-3.24816
0.989965	-3.28111
0.976775	-3.31377
0.963455	-3.34614
0.950006	-3.37821
0.936429	-3.40997
0.922726	-3.44142
0.908898	-3.47254
0.894946	-3.50332
0.880871	-3.53376
0.866676	-3.56385
0.852361	-3.59357
0.837927	-3.62292
0.823377	-3.6519
0.808712	-3.68048
0.793933	-3.70867
0.779043	-3.73644
0.764042	-3.7638
0.748932	-3.79073
0.733716	-3.81723
0.718394	-3.84328
0.70297	-3.86888
0.687443	-3.89401
0.671818	-3.91867
0.656094	-3.94286
0.640275	-3.96655
0.624362	-3.98974
0.608357	-4.01242
0.592262	-4.03458
0.57608	-4.05622
0.559812	-4.07733
0.543461	-4.0979
0.527029	-4.11791
0.510518	-4.13736
0.49393	-4.15625
0.477268	-4.17457
0.460534	-4.1923
0.44373	-4.20944
0.426858	-4.22599
0.409922	-4.24193
0.392923	-4.25726
0.375864	-4.27198
0.358747	-4.28607
0.341575	-4.29953
0.324351	-4.31235
0.307076	-4.32454
0.289755	-4.33607
0.272388	-4.34696
0.254979	-4.35718
0.23753	-4.36675
0.220045	-4.37565
0.202525	-4.38388
0.184974	-4.39143
0.167394	-4.39831
0.149787	-4.40451
0.132158	-4.41002
0.114507	-4.41485
0.0968389	-4.41899
0.0791553	-4.42243
0.0614594	-4.42519
0.0437538	-4.42725
0.0260414	-4.42862
0.00832484	-4.4293
-0.009393	-4.42928
-0.0271094	-4.42856
-0.0448215	-4.42715
-0.0625266	-4.42504
-0.0802218	-4.42225
-0.0979045	-4.41876
-0.115572	-4.41458
-0.133221	-4.40971
-0.15085	-4.40415
-0.168454	-4.39791
-0.186033	-4.391
-0.203582	-4.3834
-0.2211	-4.37513
-0.238583	-4.36619
-0.25603	-4.35659
-0.273436	-4.34632
-0.2908	-4.3354
-0.308119	-4.32382
-0.325391	-4.3116
-0.342612	-4.29873
-0.359781	-4.28524
-0.376894	-4.27111
-0.393949	-4.25636
-0.410945	-4.24099
-0.427877	-4.22501
-0.444745	-4.20843
-0.461545	-4.19125
-0.478275	-4.17348
-0.494933	-4.15513
-0.511516	-4.13621
-0.528022	-4.11672
-0.54445	-4.09667
-0.560796	-4.07607
-0.577058	-4.05494
-0.593235	-4.03326
-0.609324	-4.01107
-0.625324	-3.98835
-0.641231	-3.96513
-0.657045	-3.94141
-0.672762	-3.9172
-0.688382	-3.89251
-0.703902	-3.86735
-0.719321	-3.84172
-0.734636	-3.81564
-0.749846	-3.78912
-0.764949	-3.76216
-0.779944	-3.73478
-0.794827	-3.70698
-0.809599	-3.67877
-0.824258	-3.65016
-0.838801	-3.62117
-0.853227	-3.59179
-0.867535	-3.56204
-0.881723	-3.53193
-0.89579	-3.50147
-0.909735	-3.47067
-0.923556	-3.43953
-0.937251	-3.40807
-0.95082	-3.37629
-0.964262	-3.3442
-0.977574	-3.31181
-0.990756	-3.27913
-1.00381	-3.24617
-1.01673	-3.21293
-1.02951	-3.17943
-1.04216	-3.14568
-1.05468	-3.11167
-1.06705	-3.07742
-1.0793	-3.04294
-1.0914	-3.00824
-1.10336	-2.97331
-1.11518	-2.93818
-1.12687	-2.90284
-1.13841	-2.86731
-1.14981	-2.83159
-1.16106	-2.79569
-1.17217	-2.75961
-1.18314	-2.72336
-1.19396	-2.68696
-1.20463	-2.65039
-1.21516	-2.61368
-1.22554	-2.57683
-1.23578	-2.53984
-1.24586	-2.50271
-1.2558	-2.46547
-1.26558	-2.4281
-1.27522	-2.39062
-1.28471	-2.35302
-1.29405	-2.31533
-1.30323	-2.27753
-1.31227	-2.23964
-1.32115	-2.20166
-1.32988	-2.1636
-1.33846	-2.12545
-1.34688	-2.08723
-1.35516	-2.04893
-1.36327	-2.01057
-1.37124	-1.97214
-1.37905	-1.93365
-1.38671	-1.8951
-1.39421	-1.85649
-1.40156	-1.81784
-1.40876	-1.77914
-1.41579	-1.74039
-1.42268	-1.7016
-1.42941	-1.66277
-1.43598	-1.6239
-1.4424	-1.585
-1.44866	-1.54607
-1.45477	-1.50711
-1.46072	-1.46812
-1.46651	-1.42911
-1.47215	-1.39007
-1.47763	-1.35101
-1.48296	-1.31193
-1.48813	-1.27283
-1.49314	-1.23372
-1.498	-1.19459
-1.5027	-1.15545
-1.50724	-1.11629
-1.51163	-1.07713
-1.51586	-1.03795
-1.51993	-0.998764
-1.52385	-0.959571
-1.52761	-0.920371
-1.53121	-0.881165
-1.53466	-0.841953
-1.53795	-0.802736
-1.54108	-0.763515
-1.54405	-0.724291
-1.54687	-0.685064
-1.54954	-0.645834
-1.55204	-0.606602
-1.55439	-0.567368
-1.55658	-0.528132
-1.55861	-0.488896
-1.56049	-0.449658
-1.56221	-0.41042
-1.56377	-0.371181
-1.56518	-0.331942
-1.56643	-0.292702
-1.56752	-0.253463
-1.56846	-0.214223
-1.56924	-0.174983
-1.56986	-0.135743
-1.57032	-0.0965031
-1.57063	-0.0572631
-1.57078	-0.0180231
-1.57077	0.0212169
-1.57061	0.0604569
-1.57029	0.0996969
-1.56981	0.138937
-1.56918	0.178177
-1.56839	0.217417
-1.56744	0.256657
-1.56633	0.295896
-1.56507	0.335136
-1.56365	0.374375
-1.56208	0.413614
-1.56034	0.452852
-1.55845	0.492089
-1.55641	0.531326
-1.5542	0.570561
-1.55184	0.609795
-1.54932	0.649027
-1.54665	0.688257
-1.54382	0.727484
-1.54083	0.766708
-1.53768	0.805928
-1.53438	0.845144
-1.53092	0.884356
-1.52731	0.923562
-1.52354	0.962761
-1.51961	1.00195
-1.51552	1.04114
-1.51128	1.08031
-1.50688	1.11948
-1.50232	1.15863
-1.49761	1.19777
-1.49274	1.2369
-1.48771	1.27601
-1.48253	1.31511
-1.47719	1.35419
-1.4717	1.39325
-1.46605	1.43228
-1.46024	1.47129
-1.45428	1.51028
-1.44816	1.54924
-1.44188	1.58817
-1.43545	1.62707
-1.42887	1.66593
-1.42212	1.70476
-1.41523	1.74355
-1.40818	1.78229
-1.40097	1.82099
-1.39361	1.85964
-1.38609	1.89824
-1.37842	1.93678
-1.3706	1.97527
-1.36262	2.01369
-1.35449	2.05205
-1.3462	2.09034
-1.33777	2.12856
-1.32917	2.1667
-1.32043	2.20476
-1.31154	2.24273
-1.30249	2.28061
-1.29329	2.3184
-1.28394	2.35609
-1.27444	2.39367
-1.26479	2.43114
-1.25499	2.4685
-1.24505	2.50574
-1.23495	2.54285
-1.2247	2.57983
-1.21431	2.61668
-1.20377	2.65338
-1.19308	2.68993
-1.18225	2.72632
-1.17127	2.76255
-1.16015	2.79862
-1.14888	2.8345
-1.13747	2.87021
-1.12592	2.90573
-1.11423	2.94105
-1.10239	2.97616
-1.09042	3.01107
-1.0783	3.04576
-1.06605	3.08022
-1.05366	3.11445
-1.04114	3.14843
-1.02847	3.18217
-1.01568	3.21565
-1.00275	3.24886
-0.989688	3.2818
-0.976495	3.31446
-0.963172	3.34682
-0.949721	3.37888
-0.936141	3.41064
-0.922436	3.44208
-0.908605	3.47319
-0.89465	3.50397
-0.880573	3.5344
-0.866375	3.56448
-0.852057	3.59419
-0.837621	3.62354
-0.823069	3.6525
-0.808401	3.68108
-0.79362	3.70926
-0.778727	3.73702
-0.763724	3.76437
-0.748612	3.7913
-0.733394	3.81778
-0.71807	3.84383
-0.702643	3.86941
-0.687115	3.89454
-0.671487	3.91919
-0.655761	3.94336
-0.63994	3.96704
-0.624025	3.99022
-0.608018	4.01289
-0.591922	4.03505
-0.575738	4.05668
-0.559468	4.07777
-0.543115	4.09832
-0.526682	4.11833
-0.510169	4.13777
-0.493579	4.15665
-0.476916	4.17495
-0.46018	4.19267
-0.443374	4.2098
-0.426502	4.22633
-0.409564	4.24226
-0.392563	4.25758
-0.375503	4.27228
-0.358385	4.28636
-0.341212	4.29981
-0.323987	4.31262
-0.306711	4.32479
-0.289388	4.33631
-0.272021	4.34718
-0.254611	4.35739
-0.237162	4.36694
-0.219675	4.37583
-0.202155	4.38404
-0.184603	4.39158
-0.167022	4.39845
-0.149416	4.40463
-0.131785	4.41013
-0.114135	4.41494
-0.0964658	4.41907
-0.078782	4.4225
-0.0610858	4.42524
-0.0433801	4.42729
-0.0256675	4.42864
-0.0079509	4.4293
0.00976694	4.42927
0.0274832	4.42854
0.0451952	4.42711
0.0629001	4.42499
0.0805952	4.42218
0.0982776	4.41867
0.115945	4.41448
0.133593	4.4096
0.151221	4.40403
0.168826	4.39778
0.186404	4.39084
0.203952	4.38323
0.221469	4.37495
0.238952	4.366
0.256397	4.35638
0.273803	4.3461
0.291166	4.33516
0.308484	4.32357
0.325755	4.31133
0.342975	4.29846
0.360142	4.28494
0.377254	4.2708
0.394309	4.25604
0.411303	4.24066
0.428234	4.22466
0.4451	4.20807
0.461899	4.19088
0.478627	4.1731
0.495283	4.15474
0.511865	4.1358
0.52837	4.1163
0.544795	4.09624
0.56114	4.07563
0.5774	4.05448
0.593576	4.0328
0.609663	4.01059
0.62566	3.98787
0.641566	3.96464
0.657377	3.94091
0.673093	3.91669
0.688711	3.89198
0.704229	3.86681
0.719645	3.84118
0.734958	3.81509
0.750166	3.78856
0.765267	3.76159
0.780259	3.7342
0.79514	3.70639
0.80991	3.67817
0.824566	3.64955
0.839106	3.62055
0.85353	3.59117
0.867836	3.56141
0.882021	3.5313
0.896086	3.50083
0.910028	3.47002
0.923846	3.43887
0.937539	3.4074
0.951105	3.37561
0.964544	3.34352
0.977853	3.31112
0.991033	3.27844
1.00408	3.24547
1.017	3.21223
1.02978	3.17872
1.04243	3.14496
1.05494	3.11095
1.06731	3.0767
1.07955	3.04221
1.09165	3.0075
1.10361	2.97258
1.11543	2.93744
1.12711	2.9021
1.13865	2.86656
1.15004	2.83083
1.1613	2.79493
1.1724	2.75885
1.18337	2.7226
1.19418	2.68619
1.20486	2.64962
1.21538	2.61291
1.22576	2.57605
1.23599	2.53905
1.24607	2.50193
1.25601	2.46468
1.26579	2.42731
1.27542	2.38982
1.28491	2.35223
1.29424	2.31453
1.30342	2.27673
1.31246	2.23884
1.32133	2.20086
1.33006	2.16279
1.33864	2.12465
1.34706	2.08642
1.35533	2.04812
1.36344	2.00976
1.37141	1.97133
1.37921	1.93283
1.38687	1.89428
1.39437	1.85568
1.40171	1.81702
1.40891	1.77832
1.41594	1.73957
1.42282	1.70078
1.42955	1.66195
1.43612	1.62308
1.44253	1.58418
1.44879	1.54525
1.45489	1.50629
1.46084	1.4673
1.46663	1.42828
1.47227	1.38924
1.47775	1.35018
1.48307	1.3111
1.48824	1.27201
1.49324	1.23289
1.4981	1.19376
1.5028	1.15462
1.50734	1.11546
1.51172	1.0763
1.51595	1.03712
1.52002	0.997937
1.52393	0.958744
1.52769	0.919543
1.53129	0.880337
1.53473	0.841125
1.53801	0.801908
1.54114	0.762688
1.54412	0.723463
1.54693	0.684236
1.54959	0.645006
1.55209	0.605774
1.55444	0.56654
1.55662	0.527304
1.55865	0.488068
1.56053	0.44883
1.56225	0.409592
1.56381	0.370353
1.56521	0.331114
1.56645	0.291874
1.56754	0.252635
1.56848	0.213395
1.56925	0.174155
1.56987	0.134915
1.57033	0.0956749
1.57063	0.0564349
1.57078	0.0171949
1.57077	-0.0220451
1.5706	-0.0612851
1.57028	-0.100525
1.5698	-0.139765
1.56916	-0.179005
1.56837	-0.218245
1.56742	-0.257485
1.56631	-0.296725
1.56504	-0.335964
1.56362	-0.375203
1.56204	-0.414442
1.56031	-0.45368
1.55841	-0.492917
1.55636	-0.532154
1.55415	-0.571389
1.55179	-0.610623
1.54927	-0.649855
1.54659	-0.689085
1.54376	-0.728312
1.54077	-0.767536
1.53762	-0.806756
1.53431	-0.845972
1.53085	-0.885183
1.52723	-0.924389
1.52345	-0.963589
1.51952	-1.00278
1.51543	-1.04196
1.51119	-1.08114
1.50678	-1.1203
1.50222	-1.15946
1.49751	-1.1986
1.49263	-1.23773
1.48761	-1.27684
1.48242	-1.31594
1.47708	-1.35501
1.47158	-1.39407
1.46593	-1.43311
1.46011	-1.47212
1.45415	-1.5111
1.44803	-1.55006
1.44175	-1.58899
1.43531	-1.62789
1.42872	-1.66675
1.42198	-1.70558
1.41508	-1.74436
1.40802	-1.78311
1.40082	-1.8218
1.39345	-1.86045
1.38593	-1.89905
1.37826	-1.9376
1.37043	-1.97608
1.36245	-2.0145
1.35431	-2.05286
1.34603	-2.09115
1.33759	-2.12936
1.32899	-2.1675
1.32025	-2.20556
1.31135	-2.24353
1.3023	-2.28141
1.2931	-2.3192
1.28374	-2.35688
1.27424	-2.39446
1.26459	-2.43193
