159.024	0.876504
159.028	0.862272
159.032	0.84792
159.036	0.83345
159.04	0.818865
159.044	0.804164
159.048	0.789351
159.052	0.774426
159.056	0.759391
159.06	0.744249
159.064	0.729
159.068	0.713646
159.072	0.69819
159.076	0.682633
159.08	0.666977
159.084	0.651223
159.088	0.635375
159.092	0.619433
159.096	0.603401
159.1	0.587279
159.104	0.57107
159.108	0.554776
159.112	0.5384
159.116	0.521943
159.12	0.505408
159.124	0.488797
159.128	0.472113
159.132	0.455356
159.136	0.438531
159.14	0.42164
159.144	0.404684
159.148	0.387666
159.152	0.370589
159.156	0.353455
159.16	0.336266
159.164	0.319026
159.168	0.301737
159.172	0.284401
159.176	0.267021
159.18	0.249599
159.184	0.232139
159.188	0.214643
159.192	0.197113
159.196	0.179553
159.2	0.161964
159.204	0.14435
159.208	0.126714
159.212	0.109058
159.216	0.0913843
159.22	0.0736967
159.224	0.0559975
159.228	0.0382895
159.232	0.0205755
159.236	0.00285824
159.24	-0.0148594
159.244	-0.0325748
159.248	-0.050285
159.252	-0.0679874
159.256	-0.0856791
159.26	-0.103357
159.264	-0.121019
159.268	-0.138662
159.272	-0.156284
159.276	-0.173881
159.28	-0.191451
159.284	-0.208991
159.288	-0.226498
159.292	-0.24397
159.296	-0.261404
159.3	-0.278798
159.304	-0.296149
159.308	-0.313453
159.312	-0.33071
159.316	-0.347915
159.32	-0.365067
159.324	-0.382162
159.328	-0.3992
159.332	-0.416176
159.336	-0.433089
159.34	-0.449936
159.344	-0.466714
159.348	-0.483422
159.352	-0.500057
159.356	-0.516617
159.36	-0.533099
159.364	-0.549502
159.368	-0.565822
159.372	-0.582059
159.376	-0.598209
159.38	-0.61427
159.384	-0.630242
159.388	-0.64612
159.392	-0.661904
159.396	-0.677592
159.4	-0.693182
159.404	-0.708671
159.408	-0.724057
159.412	-0.73934
159.416	-0.754518
159.42	-0.769587
159.424	-0.784548
159.428	-0.799397
159.432	-0.814134
159.436	-0.828757
159.44	-0.843264
159.444	-0.857654
159.448	-0.871925
159.452	-0.886076
159.456	-0.900106
159.46	-0.914013
159.464	-0.927795
159.468	-0.941451
159.472	-0.954981
159.476	-0.968383
159.48	-0.981655
159.484	-0.994797
159.488	-1.00781
159.492	-1.02068
159.496	-1.03343
159.5	-1.04604
159.504	-1.05851
159.508	-1.07085
159.512	-1.08304
159.516	-1.0951
159.52	-1.10702
159.524	-1.1188
159.528	-1.13044
159.532	-1.14194
159.536	-1.15329
159.54	-1.1645
159.544	-1.17557
159.548	-1.18649
159.552	-1.19727
159.556	-1.2079
159.56	-1.21838
159.564	-1.22871
159.568	-1.2389
159.572	-1.24894
159.576	-1.25883
159.58	-1.26857
159.584	-1.27816
159.588	-1.28761
159.592	-1.2969
159.596	-1.30604
159.6	-1.31502
159.604	-1.32386
159.608	-1.33254
159.612	-1.34107
159.616	-1.34945
159.62	-1.35768
159.624	-1.36575
159.628	-1.37367
159.632	-1.38143
159.636	-1.38904
159.64	-1.3965
159.644	-1.4038
159.648	-1.41094
159.652	-1.41793
159.656	-1.42477
159.66	-1.43145
159.664	-1.43798
159.668	-1.44435
159.672	-1.45056
159.676	-1.45662
159.68	-1.46252
159.684	-1.46827
159.688	-1.47386
159.692	-1.47929
159.696	-1.48457
159.7	-1.48969
159.704	-1.49466
159.708	-1.49946
159.712	-1.50412
159.716	-1.50861
159.72	-1.51295
159.724	-1.51713
159.728	-1.52116
159.732	-1.52502
159.736	-1.52874
159.74	-1.53229
159.744	-1.53569
159.748	-1.53893
159.752	-1.54201
159.756	-1.54494
159.76	-1.54771
159.764	-1.55032
159.768	-1.55278
159.772	-1.55508
159.776	-1.55722
159.78	-1.55921
159.784	-1.56104
159.788	-1.56271
159.792	-1.56422
159.796	-1.56558
159.8	-1.56678
159.804	-1.56783
159.808	-1.56871
159.812	-1.56944
159.816	-1.57002
159.82	-1.57043
159.824	-1.57069
159.828	-1.57079
159.832	-1.57074
159.836	-1.57053
159.84	-1.57016
159.844	-1.56963
159.848	-1.56895
159.852	-1.56811
159.856	-1.56711
159.86	-1.56596
159.864	-1.56465
159.868	-1.56318
159.872	-1.56156
159.876	-1.55978
159.88	-1.55784
159.884	-1.55574
159.888	-1.55349
159.892	-1.55108
159.896	-1.54852
159.9	-1.54579
159.904	-1.54291
159.908	-1.53988
159.912	-1.53668
159.916	-1.53333
159.92	-1.52982
159.924	-1.52616
159.928	-1.52234
159.932	-1.51836
159.936	-1.51423
159.94	-1.50994
159.944	-1.50549
159.948	-1.50088
159.952	-1.49612
159.956	-1.4912
159.96	-1.48613
159.964	-1.4809
159.968	-1.47551
159.972	-1.46997
159.976	-1.46427
159.98	-1.45842
159.984	-1.4524
159.988	-1.44624
159.992	-1.43991
159.996	-1.43344
160	-1.4268
160.004	-1.42001
160.008	-1.41307
160.012	-1.40597
160.016	-1.39871
160.02	-1.39131
160.024	-1.38374
160.028	-1.37602
160.032	-1.36815
160.036	-1.36013
160.04	-1.35195
160.044	-1.34362
160.048	-1.33513
160.052	-1.32649
160.056	-1.3177
160.06	-1.30876
160.064	-1.29967
160.068	-1.29042
160.072	-1.28103
160.076	-1.27148
160.08	-1.26179
160.084	-1.25194
160.088	-1.24195
160.092	-1.2318
160.096	-1.22151
160.1	-1.21107
160.104	-1.20049
160.108	-1.18976
160.112	-1.17888
160.116	-1.16786
160.12	-1.15669
160.124	-1.14538
160.128	-1.13392
160.132	-1.12233
160.136	-1.11059
160.14	-1.09871
160.144	-1.0867
160.148	-1.07454
160.152	-1.06224
160.156	-1.04981
160.16	-1.03724
160.164	-1.02454
160.168	-1.0117
160.172	-0.998734
160.176	-0.985631
160.18	-0.972398
160.184	-0.959036
160.188	-0.945544
160.192	-0.931926
160.196	-0.918181
160.2	-0.904312
160.204	-0.89032
160.208	-0.876205
160.212	-0.86197
160.216	-0.847616
160.22	-0.833144
160.224	-0.818556
160.228	-0.803853
160.232	-0.789037
160.236	-0.77411
160.24	-0.759073
160.244	-0.743928
160.248	-0.728677
160.252	-0.713321
160.256	-0.697863
160.26	-0.682303
160.264	-0.666645
160.268	-0.65089
160.272	-0.635039
160.276	-0.619096
160.28	-0.603061
160.284	-0.586938
160.288	-0.570727
160.292	-0.554432
160.296	-0.538054
160.3	-0.521595
160.304	-0.505059
160.308	-0.488446
160.312	-0.47176
160.316	-0.455002
160.32	-0.438176
160.324	-0.421282
160.328	-0.404325
160.332	-0.387306
160.336	-0.370228
160.34	-0.353092
160.344	-0.335903
160.348	-0.318662
160.352	-0.301371
160.356	-0.284035
160.36	-0.266654
160.364	-0.249231
160.368	-0.23177
160.372	-0.214273
160.376	-0.196743
160.38	-0.179182
160.384	-0.161593
160.388	-0.143978
160.392	-0.126341
160.396	-0.108685
160.4	-0.0910112
160.404	-0.0733233
160.408	-0.0556238
160.412	-0.0379157
160.416	-0.0202016
160.42	-0.0024843
160.424	0.0152334
160.428	0.0329486
160.432	0.0506587
160.436	0.0683609
160.44	0.0860523
160.444	0.10373
160.448	0.121392
160.452	0.139035
160.456	0.156656
160.46	0.174252
160.464	0.191821
160.468	0.209361
160.472	0.226867
160.476	0.244339
160.48	0.261772
160.484	0.279165
160.488	0.296514
160.492	0.313818
160.496	0.331073
160.5	0.348277
160.504	0.365428
160.508	0.382523
160.512	0.399559
160.516	0.416533
160.52	0.433445
160.524	0.45029
160.528	0.467067
160.532	0.483774
160.536	0.500407
160.54	0.516966
160.544	0.533446
160.548	0.549847
160.552	0.566166
160.556	0.5824
160.56	0.598549
160.564	0.614608
160.568	0.630578
160.572	0.646454
160.576	0.662237
160.58	0.677922
160.584	0.693509
160.588	0.708996
160.592	0.724381
160.596	0.739662
160.6	0.754837
160.604	0.769904
160.608	0.784862
160.612	0.799709
160.616	0.814444
160.62	0.829064
160.624	0.843569
160.628	0.857957
160.632	0.872225
160.636	0.886374
160.64	0.900401
160.644	0.914305
160.648	0.928084
160.652	0.941738
160.656	0.955265
160.66	0.968664
160.664	0.981934
160.668	0.995073
160.672	1.00808
160.676	1.02095
160.68	1.0337
160.684	1.0463
160.688	1.05877
160.692	1.0711
160.696	1.0833
160.7	1.09536
160.704	1.10727
160.708	1.11905
160.712	1.13069
160.716	1.14218
160.72	1.15353
160.724	1.16474
160.728	1.1758
160.732	1.18672
160.736	1.19749
160.74	1.20812
160.744	1.2186
160.748	1.22893
160.752	1.23912
160.756	1.24915
160.76	1.25904
160.764	1.26878
160.768	1.27837
160.772	1.2878
160.776	1.29709
160.78	1.30623
160.784	1.31521
160.788	1.32404
160.792	1.33272
160.796	1.34125
160.8	1.34963
160.804	1.35785
160.808	1.36592
160.812	1.37383
160.816	1.38159
160.82	1.3892
160.824	1.39665
160.828	1.40395
160.832	1.41109
160.836	1.41808
160.84	1.42491
160.844	1.43159
160.848	1.43811
160.852	1.44448
160.856	1.45069
160.86	1.45675
160.864	1.46264
160.868	1.46839
160.872	1.47397
160.876	1.47941
160.88	1.48468
160.884	1.4898
160.888	1.49476
160.892	1.49956
160.896	1.50421
160.9	1.5087
160.904	1.51304
160.908	1.51722
160.912	1.52124
160.916	1.5251
160.92	1.52881
160.924	1.53236
160.928	1.53576
160.932	1.539
160.936	1.54208
160.94	1.545
160.944	1.54777
160.948	1.55038
160.952	1.55283
160.956	1.55513
160.96	1.55727
160.964	1.55925
160.968	1.56107
160.972	1.56274
160.976	1.56425
160.98	1.56561
160.984	1.56681
160.988	1.56785
160.992	1.56873
160.996	1.56946
161	1.57003
161.004	1.57044
161.008	1.5707
161.012	1.57079
161.016	1.57074
161.02	1.57052
161.024	1.57015
161.028	1.56962
161.032	1.56893
161.036	1.56809
161.04	1.56709
161.044	1.56593
161.048	1.56462
161.052	1.56315
161.056	1.56152
161.06	1.55974
161.064	1.5578
161.068	1.5557
161.072	1.55344
161.076	1.55103
161.08	1.54846
161.084	1.54573
161.088	1.54285
161.092	1.53981
161.096	1.53661
161.1	1.53326
161.104	1.52975
161.108	1.52608
161.112	1.52226
161.116	1.51828
161.12	1.51414
161.124	1.50984
161.128	1.50539
161.132	1.50078
161.136	1.49602
161.14	1.4911
161.144	1.48602
161.148	1.48079
161.152	1.4754
161.156	1.46985
161.16	1.46415
161.164	1.45829
161.168	1.45228
161.172	1.44611
161.176	1.43978
161.18	1.4333
161.184	1.42666
161.188	1.41987
161.192	1.41292
161.196	1.40582
161.2	1.39856
161.204	1.39115
161.208	1.38358
161.212	1.37586
161.216	1.36798
161.22	1.35996
161.224	1.35177
161.228	1.34344
161.232	1.33495
161.236	1.32631
161.24	1.31752
161.244	1.30857
161.248	1.29947
161.252	1.29023
161.256	1.28083
161.26	1.27128
161.264	1.26158
161.268	1.25173
161.272	1.24173
161.276	1.23159
161.28	1.22129
161.284	1.21085
161.288	1.20026
161.292	1.18953
161.296	1.17865
161.3	1.16762
161.304	1.15645
161.308	1.14514
161.312	1.13368
161.316	1.12208
161.32	1.11034
161.324	1.09846
161.328	1.08644
161.332	1.07428
161.336	1.06198
161.34	1.04955
161.344	1.03698
161.348	1.02427
161.352	1.01143
161.356	0.998459
161.36	0.985354
161.364	0.972118
161.368	0.958752
161.372	0.945258
161.376	0.931637
161.38	0.91789
161.384	0.904018
161.388	0.890023
161.392	0.875906
161.396	0.861668
161.4	0.847311
161.404	0.832837
161.408	0.818246
161.412	0.803541
161.416	0.788723
161.42	0.773794
161.424	0.758754
161.428	0.743607
161.432	0.728354
161.436	0.712996
161.44	0.697535
161.444	0.681974
161.448	0.666314
161.452	0.650556
161.456	0.634704
161.46	0.618758
161.464	0.602722
161.468	0.586596
161.472	0.570384
161.476	0.554087
161.48	0.537707
161.484	0.521247
161.488	0.504709
161.492	0.488095
161.496	0.471407
161.5	0.454648
161.504	0.43782
161.508	0.420925
161.512	0.403966
161.516	0.386946
161.52	0.369867
161.524	0.35273
161.528	0.33554
161.532	0.318297
161.536	0.301006
161.54	0.283668
161.544	0.266286
161.548	0.248863
161.552	0.231401
161.556	0.213904
161.56	0.196373
161.564	0.178811
161.568	0.161221
161.572	0.143606
161.576	0.125969
161.58	0.108312
161.584	0.090638
161.588	0.0729498
161.592	0.0552502
161.596	0.0375419
161.6	0.0198277
161.604	0.00211035
161.608	-0.0156073
161.612	-0.0333225
161.616	-0.0510324
161.62	-0.0687344
161.624	-0.0864256
161.628	-0.104103
161.632	-0.121765
161.636	-0.139407
161.64	-0.157027
161.644	-0.174623
161.648	-0.192192
161.652	-0.20973
161.656	-0.227236
161.66	-0.244707
161.664	-0.26214
161.668	-0.279531
161.672	-0.29688
161.676	-0.314183
161.68	-0.331437
161.684	-0.34864
161.688	-0.365789
161.692	-0.382883
161.696	-0.399917
161.7	-0.416891
161.704	-0.433801
161.708	-0.450645
161.712	-0.467421
161.716	-0.484126
161.72	-0.500758
161.724	-0.517314
161.728	-0.533793
161.732	-0.550192
161.736	-0.566509
161.74	-0.582742
161.744	-0.598888
161.748	-0.614946
161.752	-0.630914
161.756	-0.646788
161.76	-0.662569
161.764	-0.678252
161.768	-0.693837
161.772	-0.709322
161.776	-0.724705
161.78	-0.739983
161.784	-0.755156
161.788	-0.770221
161.792	-0.785177
161.796	-0.800021
161.8	-0.814754
161.804	-0.829372
161.808	-0.843874
161.812	-0.858259
161.816	-0.872525
161.82	-0.886671
161.824	-0.900695
161.828	-0.914597
161.832	-0.928374
161.836	-0.942025
161.84	-0.955549
161.844	-0.968946
161.848	-0.982212
161.852	-0.995349
161.856	-1.00835
161.86	-1.02122
161.864	-1.03396
161.868	-1.04657
161.872	-1.05903
161.876	-1.07136
161.88	-1.08356
161.884	-1.09561
161.888	-1.10752
161.892	-1.1193
161.896	-1.13093
161.9	-1.14242
161.904	-1.15377
161.908	-1.16497
161.912	-1.17603
161.916	-1.18695
161.92	-1.19772
161.924	-1.20834
161.928	-1.21882
161.932	-1.22915
161.936	-1.23933
161.94	-1.24936
161.944	-1.25925
161.948	-1.26898
161.952	-1.27857
161.956	-1.288
161.96	-1.29729
161.964	-1.30642
161.968	-1.3154
161.972	-1.32423
161.976	-1.33291
161.98	-1.34143
161.984	-1.3498
161.988	-1.35802
161.992	-1.36609
161.996	-1.374
162	-1.38176
162.004	-1.38936
162.008	-1.39681
162.012	-1.4041
162.016	-1.41124
162.02	-1.41823
162.024	-1.42506
162.028	-1.43173
162.032	-1.43825
162.036	-1.44461
162.04	-1.45082
162.044	-1.45687
162.048	-1.46277
162.052	-1.46851
162.056	-1.47409
162.06	-1.47952
162.064	-1.48479
162.068	-1.4899
162.072	-1.49486
162.076	-1.49966
162.08	-1.50431
162.084	-1.5088
162.088	-1.51313
162.092	-1.5173
162.096	-1.52132
162.1	-1.52518
162.104	-1.52889
162.108	-1.53244
162.112	-1.53583
162.116	-1.53906
162.12	-1.54214
162.124	-1.54506
162.128	-1.54783
162.132	-1.55043
162.136	-1.55288
162.14	-1.55517
162.144	-1.55731
162.148	-1.55929
162.152	-1.56111
162.156	-1.56278
162.16	-1.56428
162.164	-1.56564
162.168	-1.56683
162.172	-1.56787
162.176	-1.56875
162.18	-1.56947
162.184	-1.57004
162.188	-1.57045
162.192	-1.5707
162.196	-1.5708
162.2	-1.57073
162.204	-1.57052
162.208	-1.57014
162.212	-1.56961
162.216	-1.56892
162.22	-1.56807
162.224	-1.56707
162.228	-1.56591
162.232	-1.56459
162.236	-1.56312
162.24	-1.56149
162.244	-1.5597
162.248	-1.55775
162.252	-1.55565
162.256	-1.55339
162.26	-1.55098
162.264	-1.5484
162.268	-1.54567
162.272	-1.54279
162.276	-1.53974
162.28	-1.53654
162.284	-1.53319
162.288	-1.52967
162.292	-1.526
162.296	-1.52217
162.3	-1.51819
162.304	-1.51405
162.308	-1.50975
162.312	-1.5053
162.316	-1.50069
162.32	-1.49592
162.324	-1.49099
162.328	-1.48591
162.332	-1.48068
162.336	-1.47528
162.34	-1.46973
162.344	-1.46403
162.348	-1.45817
162.352	-1.45215
162.356	-1.44597
162.36	-1.43964
162.364	-1.43316
162.368	-1.42652
162.372	-1.41972
162.376	-1.41277
162.38	-1.40567
162.384	-1.3984
162.388	-1.39099
162.392	-1.38342
162.396	-1.37569
162.4	-1.36782
162.404	-1.35978
162.408	-1.3516
162.412	-1.34326
162.416	-1.33477
162.42	-1.32613
162.424	-1.31733
162.428	-1.30838
162.432	-1.29928
162.436	-1.29003
162.44	-1.28063
162.444	-1.27108
162.448	-1.26137
162.452	-1.25152
162.456	-1.24152
162.46	-1.23137
162.464	-1.22107
162.468	-1.21063
162.472	-1.20004
162.476	-1.1893
162.48	-1.17842
162.484	-1.16739
162.488	-1.15621
162.492	-1.1449
162.496	-1.13344
162.5	-1.12184
162.504	-1.11009
162.508	-1.09821
162.512	-1.08618
162.516	-1.07402
162.52	-1.06172
162.524	-1.04928
162.528	-1.03671
162.532	-1.024
162.536	-1.01116
162.54	-0.998183
162.544	-0.985076
162.548	-0.971837
162.552	-0.958469
162.556	-0.944972
162.56	-0.931348
162.564	-0.917599
162.568	-0.903724
162.572	-0.889726
162.576	-0.875607
162.58	-0.861366
162.584	-0.847007
162.588	-0.83253
162.592	-0.817937
162.596	-0.80323
162.6	-0.788409
162.604	-0.773477
162.608	-0.758436
162.612	-0.743286
162.616	-0.728031
162.62	-0.712671
162.624	-0.697208
162.628	-0.681644
162.632	-0.665982
162.636	-0.650223
162.64	-0.634368
162.644	-0.618421
162.648	-0.602382
162.652	-0.586255
162.656	-0.570041
162.66	-0.553742
162.664	-0.53736
162.668	-0.520899
162.672	-0.504359
162.676	-0.487743
162.68	-0.471054
162.684	-0.454293
162.688	-0.437464
162.692	-0.420568
162.696	-0.403608
162.7	-0.386586
162.704	-0.369505
162.708	-0.352368
162.712	-0.335176
162.716	-0.317933
162.72	-0.300641
162.724	-0.283302
162.728	-0.265919
162.732	-0.248495
162.736	-0.231032
162.74	-0.213534
162.744	-0.196002
162.748	-0.17844
162.752	-0.16085
162.756	-0.143234
162.76	-0.125597
162.764	-0.107939
162.768	-0.0902648
162.772	-0.0725764
162.776	-0.0548765
162.78	-0.037168
162.784	-0.0194538
162.788	-0.00173641
162.792	0.0159812
162.796	0.0336963
162.8	0.0514061
162.804	0.0691079
162.808	0.0867988
162.812	0.104476
162.816	0.122137
162.82	0.139779
162.824	0.157399
162.828	0.174994
162.832	0.192562
162.836	0.2101
162.84	0.227605
162.844	0.245075
162.848	0.262507
162.852	0.279898
162.856	0.297246
162.86	0.314547
162.864	0.3318
162.868	0.349002
162.872	0.366151
162.876	0.383243
162.88	0.400276
162.884	0.417249
162.888	0.434157
162.892	0.451
162.896	0.467774
162.9	0.484478
162.904	0.501108
162.908	0.517663
162.912	0.53414
162.916	0.550537
162.92	0.566853
162.924	0.583084
162.928	0.599228
162.932	0.615284
162.936	0.63125
162.94	0.647122
162.944	0.662901
162.948	0.678582
162.952	0.694165
162.956	0.709648
162.96	0.725028
162.964	0.740304
162.968	0.755475
162.972	0.770538
162.976	0.785491
162.98	0.800334
162.984	0.815063
162.988	0.829679
162.992	0.844179
162.996	0.858561
163	0.872825
163.004	0.886968
163.008	0.90099
163.012	0.914889
163.016	0.928663
163.02	0.942312
163.024	0.955833
163.028	0.969227
163.032	0.982491
163.036	0.995624
163.04	1.00863
163.044	1.0215
163.048	1.03423
163.052	1.04683
163.056	1.05929
163.06	1.07162
163.064	1.08381
163.068	1.09586
163.072	1.10777
163.076	1.11954
163.08	1.13117
163.084	1.14266
163.088	1.15401
163.092	1.16521
163.096	1.17627
163.1	1.18718
163.104	1.19794
163.108	1.20856
163.112	1.21904
163.116	1.22936
163.12	1.23954
163.124	1.24957
163.128	1.25945
163.132	1.26919
163.136	1.27877
163.14	1.2882
163.144	1.29748
163.148	1.30661
163.152	1.31559
163.156	1.32441
163.16	1.33309
163.164	1.34161
163.168	1.34998
163.172	1.35819
163.176	1.36625
163.18	1.37416
163.184	1.38192
163.188	1.38952
163.192	1.39696
163.196	1.40425
163.2	1.41139
163.204	1.41837
163.208	1.4252
163.212	1.43187
163.216	1.43839
163.22	1.44475
163.224	1.45095
163.228	1.457
163.232	1.46289
163.236	1.46863
163.24	1.47421
163.244	1.47963
163.248	1.4849
163.252	1.49001
163.256	1.49497
163.26	1.49976
163.264	1.50441
163.268	1.50889
163.272	1.51322
163.276	1.51739
163.28	1.52141
163.284	1.52526
163.288	1.52897
163.292	1.53251
163.296	1.5359
163.3	1.53913
163.304	1.5422
163.308	1.54512
163.312	1.54788
163.316	1.55049
163.32	1.55293
163.324	1.55522
163.328	1.55735
163.332	1.55933
163.336	1.56115
163.34	1.56281
163.344	1.56431
163.348	1.56566
163.352	1.56685
163.356	1.56789
163.36	1.56876
163.364	1.56948
163.368	1.57005
163.372	1.57045
163.376	1.5707
163.38	1.5708
163.384	1.57073
163.388	1.57051
163.392	1.57013
163.396	1.56959
163.4	1.5689
163.404	1.56805
163.408	1.56705
163.412	1.56588
163.416	1.56456
163.42	1.56308
163.424	1.56145
163.428	1.55966
163.432	1.55771
163.436	1.55561
163.44	1.55334
163.444	1.55092
163.448	1.54835
163.452	1.54562
163.456	1.54273
163.46	1.53968
163.464	1.53648
163.468	1.53311
163.472	1.5296
163.476	1.52592
163.48	1.52209
163.484	1.5181
163.488	1.51396
163.492	1.50966
163.496	1.5052
163.5	1.50059
163.504	1.49582
163.508	1.49089
163.512	1.4858
163.516	1.48056
163.52	1.47517
163.524	1.46961
163.528	1.4639
163.532	1.45804
163.536	1.45202
163.54	1.44584
163.544	1.43951
163.548	1.43302
163.552	1.42638
163.556	1.41958
163.56	1.41262
163.564	1.40551
163.568	1.39825
163.572	1.39083
163.576	1.38326
163.58	1.37553
163.584	1.36765
163.588	1.35961
163.592	1.35143
163.596	1.34308
163.6	1.33459
163.604	1.32594
163.608	1.31714
163.612	1.30819
163.616	1.29909
163.62	1.28983
163.624	1.28043
163.628	1.27087
163.632	1.26117
163.636	1.25131
163.64	1.24131
163.644	1.23116
163.648	1.22085
163.652	1.21041
163.656	1.19981
163.66	1.18907
163.664	1.17818
163.668	1.16715
163.672	1.15598
163.676	1.14466
163.68	1.13319
163.684	1.12159
163.688	1.10984
163.692	1.09796
163.696	1.08593
163.7	1.07376
163.704	1.06146
163.708	1.04902
163.712	1.03644
163.716	1.02373
163.72	1.01089
163.724	0.997908
163.728	0.984797
163.732	0.971556
163.736	0.958185
163.74	0.944686
163.744	0.931059
163.748	0.917307
163.752	0.90343
163.756	0.88943
163.76	0.875307
163.764	0.861065
163.768	0.846703
163.772	0.832223
163.776	0.817628
163.78	0.802918
163.784	0.788095
163.788	0.773161
163.792	0.758117
163.796	0.742965
163.8	0.727708
163.804	0.712345
163.808	0.69688
163.812	0.681315
163.816	0.66565
163.82	0.649889
163.824	0.634033
163.828	0.618083
163.832	0.602043
163.836	0.585914
163.84	0.569698
163.844	0.553397
163.848	0.537014
163.852	0.52055
163.856	0.504009
163.86	0.487392
163.864	0.470701
163.868	0.453939
163.872	0.437108
163.876	0.420211
163.88	0.403249
163.884	0.386226
163.888	0.369144
163.892	0.352006
163.896	0.334813
163.9	0.317569
163.904	0.300275
163.908	0.282935
163.912	0.265552
163.916	0.248127
163.92	0.230664
163.924	0.213164
163.928	0.195632
163.932	0.178069
163.936	0.160478
163.94	0.142862
163.944	0.125224
163.948	0.107566
163.952	0.0898916
163.956	0.0722029
163.96	0.0545028
163.964	0.0367942
163.968	0.0190798
163.972	0.00136246
163.976	-0.0163551
163.98	-0.0340702
163.984	-0.0517798
163.988	-0.0694814
163.992	-0.0871721
163.996	-0.104849
164	-0.12251
164.004	-0.140151
164.008	-0.15777
164.012	-0.175365
164.016	-0.192933
164.02	-0.21047
164.024	-0.227975
164.028	-0.245444
164.032	-0.262874
164.036	-0.280265
164.04	-0.297611
164.044	-0.314912
164.048	-0.332164
164.052	-0.349365
164.056	-0.366512
164.06	-0.383603
164.064	-0.400635
164.068	-0.417606
164.072	-0.434513
164.076	-0.451355
164.08	-0.468127
164.084	-0.484829
164.088	-0.501458
164.092	-0.518011
164.096	-0.534487
164.1	-0.550883
164.104	-0.567196
164.108	-0.583425
164.112	-0.599568
164.116	-0.615622
164.12	-0.631586
164.124	-0.647456
164.128	-0.663233
164.132	-0.678912
164.136	-0.694493
164.14	-0.709974
164.144	-0.725352
164.148	-0.740626
164.152	-0.755794
164.156	-0.770854
164.16	-0.785806
164.164	-0.800646
164.168	-0.815373
164.172	-0.829986
164.176	-0.844484
164.18	-0.858864
164.184	-0.873125
164.188	-0.887266
164.192	-0.901285
164.196	-0.915181
164.2	-0.928953
164.204	-0.942599
164.208	-0.956117
164.212	-0.969508
164.216	-0.98277
164.22	-0.9959
164.224	-1.0089
164.228	-1.02177
164.232	-1.0345
164.236	-1.04709
164.24	-1.05956
164.244	-1.07188
164.248	-1.08407
164.252	-1.09612
164.256	-1.10802
164.26	-1.11979
164.264	-1.13142
164.268	-1.1429
164.272	-1.15424
164.276	-1.16544
164.28	-1.1765
164.284	-1.18741
164.288	-1.19817
164.292	-1.20879
164.296	-1.21926
164.3	-1.22958
164.304	-1.23976
164.308	-1.24978
164.312	-1.25966
164.316	-1.26939
164.32	-1.27897
164.324	-1.2884
164.328	-1.29767
164.332	-1.3068
164.336	-1.31577
164.34	-1.3246
164.344	-1.33327
164.348	-1.34179
164.352	-1.35015
164.356	-1.35836
164.36	-1.36642
164.364	-1.37433
164.368	-1.38208
164.372	-1.38968
164.376	-1.39712
164.38	-1.40441
164.384	-1.41154
164.388	-1.41852
164.392	-1.42534
164.396	-1.43201
164.4	-1.43852
164.404	-1.44488
164.408	-1.45108
164.412	-1.45712
164.416	-1.46301
164.42	-1.46875
164.424	-1.47432
164.428	-1.47974
164.432	-1.48501
164.436	-1.49012
164.44	-1.49507
164.444	-1.49986
164.448	-1.5045
164.452	-1.50898
164.456	-1.51331
164.46	-1.51748
164.464	-1.52149
164.468	-1.52534
164.472	-1.52904
164.476	-1.53258
164.48	-1.53597
164.484	-1.5392
164.488	-1.54227
164.492	-1.54518
164.496	-1.54794
164.5	-1.55054
164.504	-1.55298
164.508	-1.55527
164.512	-1.5574
164.516	-1.55937
164.52	-1.56119
164.524	-1.56284
164.528	-1.56435
164.532	-1.56569
164.536	-1.56688
164.54	-1.56791
164.544	-1.56878
164.548	-1.5695
164.552	-1.57006
164.556	-1.57046
164.56	-1.57071
164.564	-1.5708
164.568	-1.57073
164.572	-1.5705
164.576	-1.57012
164.58	-1.56958
164.584	-1.56889
164.588	-1.56803
164.592	-1.56702
164.596	-1.56586
164.6	-1.56453
164.604	-1.56305
164.608	-1.56141
164.612	-1.55962
164.616	-1.55767
164.62	-1.55556
164.624	-1.55329
164.628	-1.55087
164.632	-1.54829
164.636	-1.54556
164.64	-1.54266
164.644	-1.53961
164.648	-1.53641
164.652	-1.53304
164.656	-1.52952
164.66	-1.52584
164.664	-1.52201
164.668	-1.51802
164.672	-1.51387
164.676	-1.50957
164.68	-1.50511
164.684	-1.50049
164.688	-1.49571
164.692	-1.49078
164.696	-1.4857
164.7	-1.48045
164.704	-1.47505
164.708	-1.4695
164.712	-1.46378
164.716	-1.45791
164.72	-1.45189
164.724	-1.44571
164.728	-1.43937
164.732	-1.43288
164.736	-1.42623
164.74	-1.41943
164.744	-1.41247
164.748	-1.40536
164.752	-1.39809
164.756	-1.39067
164.76	-1.3831
164.764	-1.37537
164.768	-1.36748
164.772	-1.35944
164.776	-1.35125
164.78	-1.34291
164.784	-1.33441
164.788	-1.32576
164.792	-1.31695
164.796	-1.308
164.8	-1.29889
164.804	-1.28964
164.808	-1.28023
164.812	-1.27067
164.816	-1.26096
164.82	-1.2511
164.824	-1.2411
164.828	-1.23094
164.832	-1.22064
164.836	-1.21018
164.84	-1.19959
164.844	-1.18884
164.848	-1.17795
164.852	-1.16692
164.856	-1.15574
164.86	-1.14442
164.864	-1.13295
